accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.0029881,0.0,0.0,32.206,3.0,1427.06,1527.03,53.997,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8308.87,223.581,0.879594,-0.429714,0.0,"[9.36517, 9.69141, 10.8141, 13.2747, 18.9351, 28.3167, 38.8165, 66.9437, 200.0, 195.915, 132.087, 93.5887, 70.6526, 56.3083, 40.1513, 28.9432, 23.7782, 21.3624, 20.635]",0.375659,"[201.778, 201.707, 201.686, 201.571]",0.303295
1.0,-0.00182581,0.0,0.0,32.226,3.0,1428.31,1528.28,53.9964,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8309.27,223.622,0.878267,-0.335965,0.0,"[9.35748, 9.68634, 10.8126, 13.2794, 18.9591, 28.3915, 38.9822, 67.6322, 200.0, 194.9, 131.464, 93.2292, 70.4391, 56.1748, 40.0913, 28.9214, 23.7714, 21.3637, 20.6426]",0.376172,"[201.704, 201.795, 201.596, 201.697]",0.303457
1.0,-0.000663519,0.0,0.0,32.246,3.0,1429.56,1529.53,53.9957,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8310.84,223.661,0.877438,-0.265411,0.0,"[9.35089, 9.68265, 10.8124, 13.2858, 18.9851, 28.4703, 39.1552, 68.3525, 200.0, 193.884, 130.837, 92.8676, 70.2244, 56.0393, 40.0294, 28.8982, 23.7634, 21.3639, 20.649]",0.376607,"[201.77, 201.608, 201.711, 201.848]",0.303221
1.0,0.000483751,0.0,0.0,32.266,3.0,1430.81,1530.78,53.995,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8312.6,223.698,0.875129,-0.196553,0.0,"[9.34595, 9.68052, 10.8139, 13.2943, 19.0145, 28.5539, 39.3346, 69.1057, 200.0, 192.88, 130.219, 92.509, 70.0094, 55.9026, 39.9655, 28.8733, 23.7537, 21.3626, 20.6541]",0.376937,"[201.835, 201.824, 201.726, 201.74]",0.30345
1.0,0.00161314,0.0,0.0,32.286,3.0,1432.06,1532.03,53.9943,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8314.22,223.737,0.86878,-0.123333,0.0,"[9.34253, 9.67999, 10.8171, 13.3047, 19.0463, 28.6409, 39.5199, 69.8839, 200.0, 191.891, 129.609, 92.1518, 69.7937, 55.7654, 39.9006, 28.8471, 23.7427, 21.3599, 20.6575]",0.377165,"[201.962, 201.826, 201.782, 201.706]",0.303299
1.0,0.0027318,0.0,0.0,32.306,3.0,1433.31,1533.28,53.9936,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8315.88,223.774,0.861607,-0.0611672,0.0,"[9.34039, 9.68073, 10.8218, 13.317, 19.0807, 28.7321, 39.7114, 70.695, 200.0, 190.91, 129.002, 91.7954, 69.578, 55.627, 39.8337, 28.8193, 23.7303, 21.3559, 20.6597]",0.377307,"[201.839, 201.819, 201.926, 201.863]",0.303498
1.0,0.00387001,0.0,0.0,32.326,3.0,1434.56,1534.53,53.9929,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8317.6,223.812,0.860228,-0.0123167,0.0,"[9.33966, 9.68298, 10.8281, 13.3315, 19.1189, 28.8302, 39.9158, 71.5647, 200.0, 189.912, 128.383, 91.4311, 69.3553, 55.4829, 39.7638, 28.7892, 23.7162, 21.3505, 20.6606]",0.37736,"[202.064, 201.846, 201.787, 201.904]",0.303475
1.0,0.00500989,0.0,0.0,32.346,3.0,1435.82,1535.78,53.9922,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8317.47,223.851,0.857025,0.0790536,0.0,"[9.34076, 9.68707, 10.8366, 13.3486, 19.1608, 28.935, 40.1307, 72.4877, 200.0, 188.909, 127.759, 91.0619, 69.1287, 55.3353, 39.6907, 28.7566, 23.7001, 21.3431, 20.6596]",0.377291,"[201.957, 201.952, 201.872, 201.795]",0.303507
1.0,0.00616527,0.0,0.0,32.366,3.0,1437.07,1537.03,53.9916,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8319.65,223.886,0.856963,0.155802,0.0,"[9.34283, 9.69226, 10.8463, 13.3674, 19.2056, 29.045, 40.3559, 73.4715, 200.0, 187.893, 127.128, 90.6875, 68.8977, 55.1839, 39.6149, 28.7225, 23.6826, 21.3348, 20.6577]",0.377157,"[201.941, 201.911, 202.002, 201.979]",0.303674
1.0,0.00732327,0.0,0.0,32.386,3.0,1438.32,1538.28,53.9909,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8320.89,223.923,0.859148,0.227154,0.0,"[9.34656, 9.69919, 10.8581, 13.3887, 19.2541, 29.1616, 40.5925, 74.5154, 200.0, 186.873, 126.491, 90.3074, 68.6623, 55.029, 39.5359, 28.686, 23.6634, 21.3247, 20.6542]",0.376912,"[201.984, 202.074, 201.909, 201.977]",0.303765
1.0,0.00848746,0.0,0.0,32.406,3.0,1439.57,1539.54,53.9902,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8322.7,223.959,0.863516,0.267672,0.0,"[9.35181, 9.70766, 10.8716, 13.4124, 19.3067, 29.2847, 40.8406, 75.6322, 200.0, 185.846, 125.848, 89.9228, 68.4226, 54.8701, 39.4546, 28.6476, 23.6422, 21.3131, 20.6492]",0.376567,"[202.068, 202.147, 201.987, 201.923]",0.303474
1.0,0.00965714,0.0,0.0,32.426,3.0,1440.82,1540.79,53.9895,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8323.64,223.996,0.867883,0.333527,0.0,"[9.3583, 9.71751, 10.8867, 13.4379, 19.3616, 29.4132, 41.0986, 76.8167, 200.0, 184.815, 125.204, 89.5361, 68.1801, 54.7088, 39.3708, 28.6073, 23.6198, 21.3002, 20.6431]",0.376143,"[202.038, 202.012, 202.093, 202.058]",0.303596
1.0,0.0108266,0.0,0.0,32.446,3.0,1442.08,1542.04,53.9888,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8324.85,224.032,0.87102,0.391269,0.0,"[9.36639, 9.729, 10.9036, 13.4658, 19.4205, 29.5482, 41.3679, 78.0806, 200.0, 183.78, 124.557, 89.1449, 67.934, 54.5438, 39.2844, 28.5651, 23.5956, 21.2858, 20.6354]",0.37561,"[202.229, 202.044, 202.059, 201.968]",0.303389
1.0,0.0119841,0.0,0.0,32.466,3.0,1443.33,1543.29,53.9881,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8326.27,224.067,0.869325,0.479412,0.0,"[9.37592, 9.742, 10.9222, 13.4958, 19.4825, 29.6883, 41.6455, 79.4133, 200.0, 182.756, 123.914, 88.7549, 67.6874, 54.3783, 39.1966, 28.5212, 23.5701, 21.27, 20.6262]",0.374984,"[202.249, 202.082, 202.078, 202.027]",0.30346
1.0,0.013135,0.0,0.0,32.486,3.0,1444.58,1544.55,53.9874,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8327.74,224.102,0.868641,0.540711,0.0,"[9.38684, 9.75641, 10.9424, 13.5278, 19.547, 29.8331, 41.9319, 80.8322, 200.0, 181.737, 123.273, 88.3648, 67.4397, 54.2099, 39.1066, 28.4758, 23.5429, 21.2527, 20.6157]",0.374263,"[202.14, 202.092, 202.227, 202.146]",0.303589
1.0,0.0142822,0.0,0.0,32.506,3.0,1445.83,1545.8,53.9867,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8328.85,224.138,0.866925,0.611192,0.0,"[9.39941, 9.77246, 10.9645, 13.562, 19.6156, 29.984, 42.2292, 82.3505, 200.0, 180.718, 122.632, 87.9731, 67.1892, 54.0401, 39.0146, 28.4285, 23.5142, 21.234, 20.6037]",0.373442,"[202.154, 202.295, 202.055, 202.166]",0.30334
1.0,0.0154259,0.0,0.0,32.526,3.0,1447.09,1547.05,53.9861,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8330.2,224.172,0.863526,0.684569,0.0,"[9.41321, 9.78986, 10.988, 13.5981, 19.6868, 30.1401, 42.5357, 83.9759, 200.0, 179.702, 121.991, 87.5807, 66.9375, 53.8679, 38.9208, 28.3798, 23.4842, 21.2139, 20.5904]",0.37253,"[202.346, 202.209, 202.168, 202.114]",0.303547
1.0,0.0165706,0.0,0.0,32.546,3.0,1448.34,1548.3,53.9854,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8331.83,224.205,0.862166,0.746983,0.0,"[9.42847, 9.80882, 11.0133, 13.6364, 19.7614, 30.3024, 42.8545, 85.733, 200.0, 178.684, 121.346, 87.1852, 66.6832, 53.6935, 38.8247, 28.329, 23.4525, 21.1924, 20.5756]",0.371525,"[202.229, 202.207, 202.299, 202.265]",0.303453
1.0,0.0177183,0.0,0.0,32.566,3.0,1449.59,1549.56,53.9847,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8332.36,224.241,0.859742,0.835024,0.0,"[9.44543, 9.82948, 11.0407, 13.6776, 19.8405, 30.4723, 43.1871, 87.6526, 200.0, 177.661, 120.699, 86.785, 66.4237, 53.5148, 38.7256, 28.2761, 23.4189, 21.1692, 20.5593]",0.370406,"[202.349, 202.291, 202.144, 202.273]",0.303142
1.0,0.0188725,0.0,0.0,32.586,3.0,1450.85,1550.81,53.984,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8333.62,224.273,0.860718,0.882553,0.0,"[9.4635, 9.85156, 11.0694, 13.7204, 19.9218, 30.6476, 43.5308, 89.7586, 200.0, 176.634, 120.048, 86.3819, 66.1621, 53.3341, 38.6245, 28.2216, 23.3842, 21.145, 20.5418]",0.369214,"[202.299, 202.441, 202.265, 202.199]",0.303426
1.0,0.0200267,0.0,0.0,32.606,3.0,1452.1,1552.07,53.9833,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8334.79,224.308,0.860178,0.970154,0.0,"[9.48315, 9.87512, 11.1001, 13.7657, 20.0076, 30.8307, 43.8874, 92.0859, 200.0, 175.604, 119.395, 85.9758, 65.897, 53.1502, 38.5208, 28.1653, 23.3476, 21.119, 20.5228]",0.367916,"[202.291, 202.283, 202.365, 202.318]",0.303066
1.0,0.0211864,0.0,0.0,32.626,3.0,1453.35,1553.32,53.9826,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8336.48,224.341,0.861386,1.03461,0.0,"[9.50446, 9.90039, 11.1328, 13.8135, 20.0972, 31.0205, 44.259, 94.6971, 200.0, 174.568, 118.735, 85.565, 65.6281, 52.9625, 38.4144, 28.1066, 23.3094, 21.0914, 20.5022]",0.366512,"[202.441, 202.373, 202.331, 202.256]",0.303063
1.0,0.0223432,0.0,0.0,32.646,3.0,1454.61,1554.57,53.9819,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8336.93,224.373,0.862478,1.0994,0.0,"[9.52686, 9.92682, 11.1667, 13.863, 20.1895, 31.2161, 44.6409, 97.6455, 200.0, 173.535, 118.078, 85.1536, 65.3581, 52.7739, 38.3066, 28.0468, 23.2699, 21.0629, 20.4805]",0.365035,"[202.387, 202.507, 202.391, 202.268]",0.30319
1.0,0.0234926,0.0,0.0,32.666,3.0,1455.86,1555.83,53.9813,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8338.43,224.405,0.861593,1.16703,0.0,"[9.55109, 9.9552, 11.2028, 13.9152, 20.2857, 31.4181, 45.036, 101.058, 200.0, 172.505, 117.421, 84.7408, 65.0859, 52.5821, 38.1963, 27.9848, 23.2286, 21.0326, 20.4571]",0.36344,"[202.399, 202.393, 202.451, 202.427]",0.303272
1.0,0.0246422,0.0,0.0,32.686,3.0,1457.12,1557.08,53.9806,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8339.92,224.437,0.860291,1.23912,0.0,"[9.57648, 9.98492, 11.2402, 13.9692, 20.3854, 31.6266, 45.4438, 105.153, 200.0, 171.475, 116.763, 84.3272, 64.8114, 52.3892, 38.0842, 27.9214, 23.186, 21.001, 20.4325]",0.361764,"[202.543, 202.457, 202.366, 202.446]",0.303246
1.0,0.0257974,0.0,0.0,32.706,3.0,1458.37,1558.34,53.9799,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8340.92,224.469,0.860377,1.31125,0.0,"[9.60345, 10.0161, 11.2797, 14.0258, 20.4888, 31.8429, 45.8677, 110.441, 200.0, 170.438, 116.099, 83.9085, 64.5329, 52.1918, 37.9696, 27.8561, 23.1417, 20.9679, 20.4064]",0.359985,"[202.5, 202.577, 202.456, 202.379]",0.303021
1.0,0.0269608,0.0,0.0,32.726,3.0,1459.62,1559.59,53.9792,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8342.14,224.5,0.862149,1.38052,0.0,"[9.63202, 10.0492, 11.3212, 14.0851, 20.5967, 32.0674, 46.3078, 118.584, 200.0, 169.393, 115.429, 83.485, 64.2507, 51.9914, 37.8516, 27.7883, 23.0954, 20.9331, 20.3787]",0.358101,"[202.547, 202.406, 202.548, 202.512]",0.302937
1.0,0.0281258,0.0,0.0,32.746,3.0,1460.88,1560.84,53.9785,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8343.21,224.533,0.863277,1.46256,0.0,"[9.66193, 10.0836, 11.3643, 14.1463, 20.708, 32.2989, 46.7627, 200.0, 200.0, 168.347, 114.759, 83.0592, 63.9658, 51.7887, 37.732, 27.7191, 23.048, 20.8972, 20.3498]",0.356132,"[202.527, 202.583, 202.454, 202.506]",0.302851
1.0,0.0292857,0.0,0.0,32.766,3.0,1462.13,1562.1,53.9778,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8343.85,224.563,0.864492,1.52349,0.0,"[9.69318, 10.1194, 11.4091, 14.21, 20.823, 32.5368, 47.2321, 200.0, 200.0, 167.304, 114.089, 82.6318, 63.6788, 51.5836, 37.6105, 27.6481, 22.999, 20.8597, 20.3195]",0.354065,"[202.698, 202.521, 202.503, 202.478]",0.303097
1.0,0.0304434,0.0,0.0,32.786,3.0,1463.39,1563.35,53.9771,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8345.13,224.593,0.864195,1.59653,0.0,"[9.72614, 10.1571, 11.4558, 14.276, 20.9416, 32.7829, 47.7168, 200.0, 200.0, 166.259, 113.417, 82.2025, 63.3896, 51.376, 37.4867, 27.5753, 22.9484, 20.8207, 20.2876]",0.351892,"[202.575, 202.548, 202.622, 202.564]",0.303131
1.0,0.0316098,0.0,0.0,32.806,3.0,1464.64,1564.61,53.9764,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8345.94,224.623,0.866029,1.66167,0.0,"[9.76038, 10.1961, 11.5043, 14.3442, 21.0641, 33.0361, 48.2181, 200.0, 200.0, 165.208, 112.741, 81.7695, 63.0969, 51.1659, 37.3606, 27.501, 22.8962, 20.7804, 20.2545]",0.349638,"[202.563, 202.754, 202.532, 202.576]",0.303031
1.0,0.0327792,0.0,0.0,32.826,3.0,1465.9,1565.86,53.9758,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8347.63,224.652,0.868428,1.7311,0.0,"[9.79608, 10.2368, 11.5547, 14.415, 21.1908, 33.2975, 48.739, 200.0, 200.0, 164.153, 112.06, 81.3329, 62.8012, 50.9524, 37.2318, 27.4244, 22.8424, 20.7386, 20.2197]",0.347278,"[202.664, 202.707, 202.643, 202.578]",0.303062
1.0,0.0339437,0.0,0.0,32.846,3.0,1467.15,1567.12,53.9751,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8349.02,224.682,0.869304,1.79777,0.0,"[9.83344, 10.279, 11.6067, 14.4881, 21.3209, 33.5666, 49.2742, 200.0, 200.0, 163.102, 111.381, 80.8955, 62.5035, 50.7373, 37.1015, 27.3463, 22.7871, 20.6954, 20.1837]",0.34482,"[202.667, 202.603, 202.749, 202.699]",0.303165
1.0,0.0351136,0.0,0.0,32.866,3.0,1468.41,1568.37,53.9744,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8349.86,224.712,0.870683,1.8754,0.0,"[9.87207, 10.3227, 11.6607, 14.5635, 21.4555, 33.8436, 49.8285, 200.0, 200.0, 162.044, 110.699, 80.4546, 62.2026, 50.5191, 36.9686, 27.2663, 22.7303, 20.6506, 20.1462]",0.342273,"[202.754, 202.749, 202.581, 202.686]",0.302794
1.0,0.0362794,0.0,0.0,32.886,3.0,1469.66,1569.63,53.9737,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8350.32,224.741,0.871342,1.94447,0.0,"[9.91235, 10.3682, 11.7165, 14.6414, 21.5938, 34.1284, 50.4006, 200.0, 200.0, 160.989, 110.015, 80.0124, 61.8997, 50.2988, 36.8337, 27.1845, 22.6718, 20.6045, 20.1072]",0.339616,"[202.746, 202.764, 202.702, 202.605]",0.302986
