accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.00217741,0.0,0.0,-0.302,1.0,2877.59,0.0,93.986,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.282,1.0,2877.59,0.0,93.9856,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.262,1.0,2877.59,0.0,93.9851,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.242,1.0,2877.59,0.0,93.9847,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.222,1.0,2877.59,0.0,93.9842,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.202,1.0,2877.59,0.0,93.9837,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.182,1.0,2877.59,0.0,93.9833,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.162,1.0,2877.59,0.0,93.9828,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.142,1.0,2877.59,0.0,93.9824,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.122,1.0,2877.59,0.0,93.9819,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.102,1.0,2877.59,0.0,93.9815,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.082,1.0,2877.59,0.0,93.981,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.062,1.0,2877.59,0.0,93.9805,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.042,1.0,2877.59,0.0,93.9801,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00217741,0.0,0.0,-0.022,1.0,2877.59,0.0,93.9796,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00140873,0.103365,-0.0306642,0.0,"[14.9733, 15.5105, 17.3114, 21.2216, 30.0599, 44.0424, 58.3263, 87.3058, 176.184, 200.0, 168.226, 85.4803, 57.5911, 43.6742, 29.9407, 21.2049, 17.3297, 15.5478, 15.0268]",0.00178432,"[0.0, 0.0, 0.0, 0.0]",0.345492
1.0,0.00186318,0.0,0.0,0.018,1.0,2877.59,0.0,93.9787,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.0022476,0.259549,-0.0384983,0.0,"[14.9722, 15.5081, 17.307, 21.2134, 30.0413, 44.0009, 58.2531, 87.142, 175.525, 200.0, 168.83, 85.6371, 57.6623, 43.7148, 29.9591, 21.2131, 17.334, 15.5502, 15.0279]",0.00185585,"[-1.85443, 1.62546, -1.82797, 1.95301]",0.345613
0.0,0.00169867,0.0,0.0,0.038,1.0,2877.59,0.0,93.9784,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9462.19,-0.000713649,0.400223,-0.0623053,0.0,"[14.9703, 15.5055, 17.3032, 21.2073, 30.029, 43.9755, 58.2099, 87.0492, 175.166, 200.0, 169.162, 85.7269, 57.7046, 43.7399, 29.9713, 21.2192, 17.3378, 15.5528, 15.0297]",0.00198027,"[1.611, -1.81725, 2.05056, -1.7386]",0.345653
0.0,0.00157994,0.0,0.0,0.058,1.0,2877.59,0.0,93.9781,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9340.18,-0.00415092,0.555362,-0.0988643,0.0,"[14.9676, 15.5022, 17.2989, 21.2009, 30.0174, 43.9532, 58.1735, 86.9744, 174.893, 200.0, 169.418, 85.7994, 57.7404, 43.7619, 29.9828, 21.2255, 17.3421, 15.5561, 15.0324]",0.00215995,"[-1.42785, 1.42119, -1.59673, 1.9367]",0.345655
0.0,0.00166005,0.0,0.0,0.078,1.0,2877.59,0.0,93.9778,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9217.67,-0.000418875,0.713274,-0.145016,0.0,"[14.9641, 15.4988, 17.2956, 21.1976, 30.0144, 43.9524, 58.1771, 86.9936, 175.014, 200.0, 169.306, 85.7812, 57.7369, 43.7627, 29.9858, 21.2289, 17.3454, 15.5595, 15.036]",0.00239773,"[1.91848, -2.03162, 1.93277, -1.77797]",0.346278
0.0,0.00176256,0.0,0.0,0.098,1.0,2877.59,0.0,93.9775,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9094.69,-0.00267568,0.860211,-0.193057,0.0,"[14.9596, 15.4947, 17.2915, 21.1935, 30.0109, 43.9519, 58.1823, 87.019, 175.172, 200.0, 169.16, 85.7569, 57.7318, 43.7633, 29.9892, 21.2329, 17.3495, 15.5636, 15.0404]",0.00269267,"[-1.19396, 0.985791, -1.61684, 1.93387]",0.346328
1.0,0.00215548,0.0,0.0,0.118,1.0,2877.59,0.0,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,956.343,-0.00496146,0.92198,-0.238448,0.0,"[14.9546, 15.4911, 17.2897, 21.1947, 30.0214, 43.9849, 58.2488, 87.1862, 175.92, 200.0, 168.476, 85.5968, 57.6671, 43.7309, 29.9789, 21.2317, 17.3514, 15.5672, 15.0454]",0.00302569,"[2.09379, -2.0903, 1.45007, 1.3004]",0.346554
1.0,0.0024063,0.0,0.0,0.138,1.0,2877.59,0.000244141,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,971.761,0.0712475,1.01904,-0.274534,0.0,"[14.9492, 15.4866, 17.2859, 21.1924, 30.0236, 43.9996, 58.2829, 87.2804, 176.374, 200.0, 168.066, 85.5074, 57.6344, 43.7167, 29.9767, 21.234, 17.3551, 15.5717, 15.0508]",0.00338637,"[-1.18888, 1.2727, -0.299524, -0.351954]",0.346425
1.0,0.00256079,0.0,0.0,0.158,1.0,2877.6,0.000488281,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,987.193,-0.0105201,1.12488,-0.305247,0.0,"[14.9433, 15.481, 17.2806, 21.1872, 30.0197, 44.0008, 58.2935, 87.3231, 176.625, 200.0, 167.845, 85.4676, 57.6244, 43.7156, 29.9807, 21.2392, 17.3605, 15.5773, 15.0568]",0.00378482,"[2.06607, -1.90195, 1.36156, 1.5057]",0.346647
1.0,0.00253838,0.0,0.0,0.178,1.0,2877.6,0.000732422,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1002.64,0.0640717,1.24837,-0.339209,0.0,"[14.9367, 15.4741, 17.2727, 21.1774, 30.0052, 43.9786, 58.2628, 87.2732, 176.5, 200.0, 167.961, 85.5158, 57.6545, 43.7375, 29.995, 21.249, 17.3683, 15.5842, 15.0634]",0.00422618,"[-1.08349, 1.53376, -0.338888, -0.245303]",0.346343
1.0,0.00245589,0.0,0.0,0.198,1.0,2877.6,0.000976563,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1018.09,-0.0173037,1.36494,-0.36717,0.0,"[14.9294, 15.4662, 17.2634, 21.1653, 29.9863, 43.947, 58.2161, 87.1892, 176.242, 200.0, 168.196, 85.5967, 57.7, 43.7685, 30.0138, 21.261, 17.3775, 15.5921, 15.0707]",0.00471236,"[2.10057, -1.64279, 1.40765, 1.49889]",0.34641
1.0,0.00223368,0.0,0.0,0.218,1.0,2877.6,0.000976563,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1033.55,0.0733727,1.49799,-0.397223,0.0,"[14.9214, 15.457, 17.252, 21.1492, 29.9586, 43.8965, 58.1364, 87.0312, 175.689, 200.0, 168.702, 85.7486, 57.778, 43.8183, 30.0412, 21.277, 17.389, 15.6013, 15.0787]",0.00524483,"[-1.32367, 1.34706, -0.332067, -0.504888]",0.346537
1.0,0.00197762,0.0,0.0,0.238,1.0,2877.6,0.0012207,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1049.03,-0.0115143,1.61009,-0.431487,0.0,"[14.9127, 15.4469, 17.2394, 21.1315, 29.9279, 43.84, 58.0466, 86.8529, 175.061, 200.0, 169.282, 85.9211, 57.8661, 43.8741, 30.0717, 21.2947, 17.4015, 15.6113, 15.0874]",0.00582282,"[1.87886, -1.71113, 1.4105, 1.4359]",0.346534
1.0,0.00157326,0.0,0.0,0.26,1.0,2877.6,0.00146484,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0714948,1.71794,-0.469738,0.0,"[14.9024, 15.4346, 17.2235, 21.1084, 29.8863, 43.7609, 57.9186, 86.5922, 174.117, 200.0, 170.166, 86.1749, 57.9923, 43.9525, 30.1132, 21.3177, 17.4174, 15.6236, 15.0976]",0.00650705,"[0.918407, -0.749604, -0.907221, 0.674192]",0.346484
1.0,0.000918563,0.0,0.0,0.28,1.0,2877.6,0.00292969,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.397526,1.56629,-0.491953,0.0,"[14.8931, 15.4222, 17.2062, 21.0814, 29.8336, 43.6546, 57.7404, 86.215, 172.692, 200.0, 171.532, 86.5465, 58.1693, 44.0585, 30.1659, 21.3448, 17.4347, 15.636, 15.1069]",0.0071284,"[0.0152596, 0.538352, 1.15247, 0.55617]",0.346142
1.0,-0.00088865,0.0,0.0,0.3,1.0,2877.6,0.00610352,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.765931,1.02774,-0.459123,0.0,"[14.886, 15.4074, 17.18, 21.0333, 29.7262, 43.4177, 57.325, 85.2952, 169.08, 200.0, 175.193, 87.479, 58.5904, 44.2986, 30.2746, 21.3935, 17.4611, 15.6509, 15.114]",0.00760059,"[-0.554671, -0.458483, 3.13342, 0.0711061]",0.345603
1.0,-0.00275118,0.0,0.0,0.32,1.0,2877.61,0.0112305,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,1.09947,0.489832,-0.345764,0.0,"[14.8821, 15.3957, 17.1571, 20.9887, 29.623, 43.1859, 56.9155, 84.386, 165.547, 200.0, 179.092, 88.4411, 59.0175, 44.5388, 30.3808, 21.4391, 17.4846, 15.6629, 15.118]",0.00786387,"[-0.706002, 1.23222, -0.423269, 3.23952]",0.344476
1.0,-0.00339252,0.0,0.0,0.34,1.0,2877.61,0.0183105,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,1.41834,0.165529,-0.207918,0.0,"[14.8806, 15.3915, 17.149, 20.9732, 29.5873, 43.1061, 56.7753, 84.0762, 164.362, 200.0, 180.476, 88.7784, 59.1667, 44.6227, 30.4179, 21.4551, 17.4929, 15.6672, 15.1196]",0.00796712,"[1.67578, 0.567714, 3.98354, 0.336269]",0.343358
1.0,-0.00361425,0.0,0.0,0.36,1.0,2877.62,0.0270996,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,1.76676,0.11458,-0.0884058,0.0,"[14.8798, 15.3898, 17.146, 20.9675, 29.5745, 43.078, 56.7261, 83.9684, 163.954, 200.0, 180.963, 88.8969, 59.2194, 44.6524, 30.4312, 21.461, 17.496, 15.6689, 15.1204]",0.00801754,"[0.573586, 2.08063, 0.707668, 4.30988]",0.342707
1.0,-0.00370151,0.0,0.0,0.38,1.0,2877.63,0.0380859,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,2.14341,0.116544,-0.00958724,0.0,"[14.8792, 15.3888, 17.1444, 20.9647, 29.5688, 43.0658, 56.7054, 83.924, 163.79, 200.0, 181.159, 88.9458, 59.2416, 44.6652, 30.4372, 21.4638, 17.4977, 15.67, 15.121]",0.00806205,"[2.06768, 1.02203, 3.79776, 0.406616]",0.342564
