accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.049071,0.0,0.0,9.056,11.0,696.183,3773.78,91.7622,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7834.25,263.525,-6.55184,-1.19417,0.0,"[2.55156, 2.60789, 2.86914, 3.45496, 4.76603, 6.78821, 8.82223, 13.0469, 168.104, 138.912, 114.417, 94.7321, 79.3895, 67.6097, 51.6286, 38.5831, 31.9874, 28.681, 27.4812]",0.830103,"[219.794, 214.622, 227.354, 224.791]",0.303885
1.0,-0.0581003,0.0,0.0,9.076,11.0,697.723,3775.32,91.7613,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7842.94,263.327,-8.64296,-1.38577,0.0,"[2.51793, 2.56729, 2.81674, 3.37948, 4.63292, 6.54133, 8.42622, 12.206, 30.536, 142.086, 117.029, 96.8024, 80.993, 68.8419, 52.3669, 38.9526, 32.1897, 28.7923, 27.528]",0.832424,"[222.936, 218.683, 227.257, 225.375]",0.306418
1.0,-0.0632153,0.0,0.0,9.096,11.0,699.264,3776.86,91.7604,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7847.86,263.288,-10.0259,-1.55286,0.0,"[2.48308, 2.52831, 2.76967, 3.31615, 4.53007, 6.36496, 8.15883, 11.6883, 25.3794, 144.075, 118.677, 98.1159, 82.0146, 69.6296, 52.8418, 39.1932, 32.3244, 28.8731, 27.5713]",0.834795,"[222.581, 219.838, 226.878, 226.07]",0.307328
1.0,-0.0650367,0.0,0.0,9.116,11.0,700.804,3778.4,91.7595,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7850.28,263.289,-10.3832,-1.70425,0.0,"[2.44684, 2.49016, 2.72636, 3.26181, 4.44999, 6.24071, 7.98409, 11.3877, 23.7125, 145.035, 119.48, 98.7607, 82.5207, 70.0236, 53.0842, 39.321, 32.4, 28.9269, 27.6107]",0.837226,"[222.177, 220.242, 226.546, 226.511]",0.308008
1.0,-0.0644231,0.0,0.0,9.136,11.0,702.345,3779.95,91.7586,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7845.52,263.321,-10.0512,-1.82531,0.0,"[2.40895, 2.452, 2.68504, 3.21298, 4.38463, 6.15073, 7.87039, 11.2265, 23.187, 145.224, 119.646, 98.9017, 82.638, 70.1207, 53.152, 39.3647, 32.4321, 28.9609, 27.6475]",0.83974,"[221.903, 220.557, 226.342, 226.467]",0.308352
1.0,-0.0619714,0.0,0.0,9.156,11.0,703.887,3781.49,91.7576,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7838.25,263.376,-9.24976,-1.90351,0.0,"[2.3698, 2.41371, 2.645, 3.168, 4.32967, 6.08524, 7.80014, 11.1648, 23.3494, 144.831, 119.331, 98.6615, 82.4614, 69.9934, 53.088, 39.3453, 32.4325, 28.9801, 27.6824]",0.842321,"[221.718, 220.824, 226.282, 226.179]",0.308474
1.0,-0.0578358,0.0,0.0,9.176,11.0,705.428,3783.03,91.7567,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7831.46,263.449,-8.10246,-1.97647,0.0,"[2.32941, 2.37521, 2.606, 3.12625, 4.28379, 6.04145, 7.76928, 11.1956, 24.2247, 143.909, 118.58, 98.0768, 82.0188, 69.6634, 52.9052, 39.2688, 32.4049, 28.9861, 27.716]",0.844968,"[221.564, 221.095, 226.221, 225.847]",0.308203
1.0,-0.052328,0.0,0.0,9.196,11.0,706.971,3784.57,91.7558,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7828.2,263.531,-6.72657,-2.01279,0.0,"[2.2888, 2.33723, 2.56851, 3.08795, 4.2464, 6.01717, 7.77378, 11.3119, 26.0661, 142.564, 117.483, 97.2186, 81.3658, 69.1723, 52.6272, 39.1464, 32.3546, 28.9812, 27.7484]",0.847624,"[221.463, 221.336, 225.89, 225.962]",0.307737
1.0,-0.0457592,0.0,0.0,9.216,11.0,708.513,3786.11,91.7549,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7823.02,263.622,-5.25644,-2.00079,0.0,"[2.2489, 2.30052, 2.53313, 3.0533, 4.21702, 6.01073, 7.81032, 11.505, 30.2399, 140.903, 116.129, 96.1584, 80.5572, 68.5626, 52.2787, 38.9895, 32.287, 28.9676, 27.7795]",0.850232,"[221.408, 221.543, 225.801, 225.734]",0.307268
1.0,-0.0385547,0.0,0.0,9.236,11.0,710.057,3787.66,91.754,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7821.38,263.71,-3.84843,-1.95023,0.0,"[2.211, 2.26613, 2.50069, 3.0229, 4.19537, 6.01993, 7.87457, 11.7587, 168.176, 139.064, 114.633, 94.9883, 79.6641, 67.8876, 51.8908, 38.8125, 32.209, 28.9482, 27.8092]",0.85271,"[221.413, 221.694, 225.763, 225.703]",0.305965
1.0,-0.0310519,0.0,0.0,9.256,11.0,711.601,3789.2,91.7531,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7818.86,263.798,-2.59521,-1.83534,0.0,"[2.17676, 2.23552, 2.47252, 2.99796, 4.18231, 6.04471, 7.96452, 12.0681, 165.936, 137.156, 113.082, 93.7765, 78.7389, 67.1876, 51.4861, 38.6258, 32.1252, 28.9243, 27.8363]",0.854953,"[221.457, 221.802, 225.73, 225.568]",0.304648
1.0,-0.0260893,0.0,0.0,9.276,11.0,713.146,3790.75,91.7522,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7817.19,263.83,-1.29633,-1.66707,1.0,"[2.14549, 2.20634, 2.44392, 2.96927, 4.15659, 6.03653, 7.98682, 12.2111, 164.61, 136.033, 112.177, 93.0747, 78.2072, 66.7881, 51.2596, 38.5262, 32.0855, 28.9195, 27.8637]",0.857016,"[221.018, 220.765, 225.762, 225.435]",0.303211
1.0,-0.0274012,0.0,0.0,9.296,11.0,714.69,3792.29,91.7512,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7813.92,263.749,-1.34731,-1.54685,1.0,"[2.11429, 2.17346, 2.40651, 2.92209, 4.08619, 5.9219, 7.81287, 11.8607, 165.506, 136.811, 112.824, 93.5955, 78.6191, 67.1128, 51.4663, 38.6417, 32.1565, 28.965, 27.8959]",0.859101,"[219.716, 218.171, 226.148, 224.906]",0.30249
1.0,-0.0332128,0.0,0.0,9.316,11.0,716.234,3793.83,91.7503,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7811.68,263.572,-2.47535,-1.47857,1.0,"[2.08218, 2.13712, 2.36201, 2.86107, 3.98322, 5.73189, 7.50664, 11.1987, 168.013, 138.973, 114.606, 95.0133, 79.725, 67.9704, 51.9921, 38.9163, 32.3101, 29.0488, 27.9328]",0.861265,"[217.366, 214.378, 226.512, 224.352]",0.303174
1.0,-0.0412993,0.0,0.0,9.336,11.0,717.778,3795.38,91.7494,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7815.1,263.338,-4.11028,-1.4885,0.0,"[2.048, 2.09747, 2.3125, 2.79133, 3.86122, 5.50624, 7.14531, 10.4422, 23.6198, 141.881, 117.01, 96.9293, 81.2191, 69.1276, 52.6978, 39.2811, 32.5117, 29.1569, 27.9751]",0.863583,"[216.714, 212.486, 226.723, 224.358]",0.304121
1.0,-0.0503412,0.0,0.0,9.356,11.0,719.316,3796.92,91.7485,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7819.02,263.101,-5.90476,-1.60586,0.0,"[2.01135, 2.0549, 2.25891, 2.7159, 3.73152, 5.27213, 6.77911, 9.71444, 19.3466, 145.054, 119.647, 99.039, 82.8681, 70.4057, 53.4768, 39.6832, 32.7345, 29.2776, 28.0235]",0.866081,"[219.237, 214.446, 226.72, 224.521]",0.305754
1.0,-0.0592752,0.0,0.0,9.376,11.0,720.843,3798.44,91.7476,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7822.81,262.93,-7.74038,-1.76137,0.0,"[1.97134, 2.00922, 2.2028, 2.63892, 3.60403, 5.05072, 6.44338, 9.08532, 16.7973, 148.009, 122.118, 101.026, 84.4271, 71.6171, 54.2175, 40.0678, 32.9502, 29.3978, 28.0771]",0.868809,"[222.421, 218.493, 226.669, 224.837]",0.30705
1.0,-0.0642321,0.0,0.0,9.396,11.0,722.37,3799.97,91.7467,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7828.33,262.912,-8.90557,-1.93263,0.0,"[1.92905, 1.96347, 2.14944, 2.56989, 3.49803, 4.88026, 6.19926, 8.66552, 15.479, 149.711, 123.555, 102.194, 85.3527, 72.3436, 54.6708, 40.3123, 33.095, 29.4867, 28.1278]",0.871665,"[222.105, 219.665, 226.274, 225.568]",0.308384
1.0,-0.0658704,0.0,0.0,9.416,11.0,723.898,3801.5,91.7457,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7832.48,262.932,-9.07787,-2.09965,0.0,"[1.88452, 1.9173, 2.09784, 2.50648, 3.40782, 4.74663, 6.01987, 8.3866, 14.7843, 150.341, 124.102, 102.651, 85.7265, 72.6471, 54.8741, 40.4353, 33.1785, 29.5481, 28.1752]",0.87464,"[221.718, 220.091, 226.196, 225.937]",0.309011
1.0,-0.0652236,0.0,0.0,9.436,11.0,725.426,3803.03,91.7448,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7831.78,262.981,-8.61788,-2.25575,0.0,"[1.8378, 1.87012, 2.04657, 2.44574, 3.32616, 4.63412, 5.87819, 8.19033, 14.4209, 150.227, 124.028, 102.613, 85.7161, 72.6559, 54.9037, 40.4744, 33.2197, 29.5909, 28.2208]",0.877743,"[221.473, 220.409, 225.913, 226.051]",0.309306
1.0,-0.0628369,0.0,0.0,9.456,11.0,726.954,3804.55,91.7439,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7827.97,263.048,-7.75455,-2.3681,0.0,"[1.78925, 1.82187, 1.99515, 2.38639, 3.25005, 4.53606, 5.7625, 8.05085, 14.2826, 149.551, 123.486, 102.201, 85.4146, 72.4414, 54.801, 40.4494, 33.229, 29.6197, 28.265]",0.880953,"[221.311, 220.681, 225.862, 225.955]",0.309443
1.0,-0.0590104,0.0,0.0,9.476,11.0,728.483,3806.08,91.743,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7818.44,263.133,-6.61719,-2.45701,0.0,"[1.73938, 1.77284, 1.94367, 2.32823, 3.17824, 4.44897, 5.6671, 7.95711, 14.3347, 148.414, 122.562, 101.484, 84.877, 72.0458, 54.5913, 40.3726, 33.2122, 29.6371, 28.3085]",0.884245,"[221.206, 220.922, 225.6, 225.741]",0.309091
1.0,-0.0540644,0.0,0.0,9.496,11.0,730.012,3807.61,91.7421,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7815.65,263.22,-5.33818,-2.5152,0.0,"[1.689, 1.72382, 1.89262, 2.27138, 3.11031, 4.37136, 5.58867, 7.90083, 14.5641, 146.93, 121.351, 100.539, 84.162, 71.5138, 54.3001, 40.2557, 33.1751, 29.6454, 28.3512]",0.887565,"[221.141, 221.136, 225.344, 225.773]",0.308911
1.0,-0.0483205,0.0,0.0,9.516,11.0,731.542,3809.14,91.7412,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7813.63,263.31,-4.03887,-2.52747,0.0,"[1.63907, 1.67542, 1.84261, 2.21632, 3.04604, 4.30153, 5.52371, 7.8759, 14.9684, 145.206, 119.945, 99.4398, 83.328, 70.89, 53.9534, 40.1109, 33.1234, 29.6472, 28.393]",0.890857,"[221.121, 221.31, 225.352, 225.591]",0.308138
1.0,-0.0421596,0.0,0.0,9.536,11.0,733.073,3810.67,91.7402,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7811.54,263.399,-2.84226,-2.49273,0.0,"[1.59088, 1.62881, 1.79469, 2.16391, 2.98589, 4.239, 5.47032, 7.87575, 15.5499, 143.37, 118.449, 98.2703, 82.4391, 70.2233, 53.5795, 39.9513, 33.0634, 29.6445, 28.4335]",0.894035,"[221.153, 221.434, 225.422, 225.405]",0.306853
1.0,-0.0358603,0.0,0.0,9.556,11.0,734.604,3812.2,91.7393,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7809.7,263.487,-1.81671,-2.37109,0.0,"[1.54593, 1.58545, 1.75018, 2.11551, 2.93135, 4.18471, 5.4288, 7.89868, 16.3373, 141.508, 116.934, 97.0874, 81.5392, 69.5469, 53.1973, 39.7855, 32.9988, 29.6385, 28.4717]",0.897005,"[221.216, 221.52, 225.238, 225.471]",0.305225
1.0,-0.0296596,0.0,0.0,9.576,11.0,736.137,3813.74,91.7384,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7810.58,263.569,-1.00747,-2.19729,0.0,"[1.5051, 1.54611, 1.70998, 2.07207, 2.88312, 4.1391, 5.39871, 7.94261, 17.3815, 139.692, 115.46, 95.9371, 80.6635, 68.8876, 52.8228, 39.6209, 32.9329, 29.6302, 28.507]",0.899705,"[221.306, 221.575, 225.337, 225.508]",0.303487
1.0,-0.0236906,0.0,0.0,9.596,11.0,737.67,3815.27,91.7375,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7810.5,263.652,-0.414047,-1.95027,0.0,"[1.46942, 1.51187, 1.67512, 2.03476, 2.84281, 4.10407, 5.38222, 8.00888, 18.8093, 137.96, 114.056, 94.8419, 79.829, 68.2582, 52.4629, 39.4605, 32.867, 29.6194, 28.5383]",0.902067,"[221.408, 221.613, 225.494, 225.257]",0.301409
1.0,-0.0180144,0.0,0.0,9.616,11.0,739.204,3816.8,91.7366,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7809.92,263.732,-0.0164175,-1.64107,0.0,"[1.43958, 1.48343, 1.64644, 2.00455, 2.81177, 4.08142, 5.38165, 8.10126, 20.9587, 136.324, 112.732, 93.8096, 79.0419, 67.6626, 52.12, 39.3052, 32.801, 29.606, 28.5649]",0.904045,"[221.515, 221.642, 225.516, 225.297]",0.299416
1.0,-0.0125645,0.0,0.0,9.636,11.0,740.739,3818.34,91.7357,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7810.41,263.812,0.239153,-1.29197,0.0,"[1.41644, 1.46176, 1.62509, 1.98302, 2.79239, 4.07533, 5.40284, 8.23164, 26.1944, 134.761, 111.468, 92.8227, 78.2874, 67.0901, 51.7873, 39.1512, 32.7328, 29.5883, 28.5857]",0.905577,"[221.608, 221.681, 225.209, 225.574]",0.29775
1.0,-0.00730455,0.0,0.0,9.656,11.0,742.274,3819.87,91.7348,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7813.38,263.887,0.391726,-0.922156,0.0,"[1.39987, 1.44666, 1.6109, 1.97005, 2.78468, 4.08605, 5.44701, 8.40371, 160.953, 133.258, 110.253, 91.8731, 77.5598, 66.5362, 51.4619, 38.9974, 32.6617, 29.5662, 28.6009]",0.906679,"[221.695, 221.723, 225.655, 225.346]",0.295932
1.0,-0.00220227,0.0,0.0,9.676,11.0,743.81,3821.41,91.7338,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7813.98,263.964,0.47105,-0.516794,0.0,"[1.39078, 1.43924, 1.60518, 1.96733, 2.79138, 4.11814, 5.52066, 8.63071, 159.23, 131.801, 109.074, 90.9509, 76.8509, 65.9939, 51.1397, 38.8412, 32.586, 29.5383, 28.6093]",0.907282,"[221.778, 221.768, 225.336, 225.707]",0.294382
1.0,0.00279069,0.0,0.0,9.696,11.0,745.346,3822.95,91.7329,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7816.82,264.037,0.505639,-0.12988,0.0,"[1.38812, 1.43839, 1.60674, 1.97343, 2.81067, 4.16937, 5.62204, 8.91424, 157.546, 130.378, 107.923, 90.0487, 76.1553, 65.4596, 50.8191, 38.6824, 32.5061, 29.5054, 28.612]",0.907461,"[221.854, 221.816, 225.776, 225.422]",0.293424
1.0,0.00771177,0.0,0.0,9.716,11.0,746.883,3824.48,91.732,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7819.56,264.11,0.514963,0.277205,0.0,"[1.39301, 1.4454, 1.61705, 1.9903, 2.84545, 4.24483, 5.75835, 9.27227, 155.884, 128.974, 106.787, 89.1557, 75.4648, 64.9269, 50.4956, 38.518, 32.4201, 29.4661, 28.6078]",0.907137,"[221.924, 221.87, 225.532, 225.796]",0.292883
1.0,0.0125916,0.0,0.0,9.736,11.0,748.42,3826.02,91.7311,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7822.4,264.182,0.511705,0.661167,0.0,"[1.40546, 1.46024, 1.63618, 2.01819, 2.89647, 4.34592, 5.93321, 9.7169, 154.234, 127.581, 105.657, 88.2669, 74.7747, 64.3921, 50.1669, 38.3473, 32.3274, 29.4199, 28.5967]",0.906311,"[221.989, 221.926, 225.957, 225.541]",0.292079
