accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.321705,0.0,0.0,8.41,0.0,1962.54,4.97778,93.9883,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2320.4,31.2168,2.48586,0.6668,0.032,"[9.9569, 11.6176, 15.8217, 75.4501, 46.8065, 31.0425, 25.0236, 20.3247, 16.7744, 14.125, 12.142, 10.6409, 9.48847, 8.59167, 7.32544, 6.24205, 5.7413, 5.64262, 5.91408]",-0.248902,"[27.9902, 25.136, 28.2514, 25.8345]",0.347041
1.0,0.315163,0.0,0.0,8.43,0.0,1962.7,5.14294,93.9882,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2329.2,31.5505,1.86725,0.780804,0.033,"[9.97778, 11.611, 15.7315, 76.1456, 47.3922, 31.4432, 25.32, 20.5293, 16.908, 14.208, 12.1903, 10.6656, 9.49703, 8.58888, 7.30845, 6.21347, 5.70471, 5.59761, 5.85746]",-0.254638,"[27.5135, 25.6774, 27.5617, 27.087]",0.345748
1.0,0.313028,0.0,0.0,8.45,0.0,1962.87,5.30835,93.988,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2378.23,31.8348,1.0889,0.749202,0.033,"[10.0198, 11.6509, 15.765, 76.345, 47.522, 31.4953, 25.3354, 20.5166, 16.877, 14.1666, 12.1436, 10.6168, 9.44775, 8.53994, 7.26102, 6.16791, 5.65927, 5.55005, 5.80476]",-0.260895,"[27.1429, 26.3579, 27.938, 27.6752]",0.346826
1.0,0.313613,0.0,0.0,8.47,0.0,1963.03,5.47412,93.9879,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2434.82,32.1103,0.665479,0.539222,0.034,"[10.0759, 11.7207, 15.8758, 76.2361, 47.3653, 31.3256, 25.1712, 20.3646, 16.7402, 14.0451, 12.0357, 10.5204, 9.36091, 8.46087, 7.19344, 6.11068, 5.60727, 5.49977, 5.7532]",-0.267612,"[27.1123, 26.8355, 28.4842, 28.4552]",0.34708
1.0,0.315224,0.0,0.0,8.49,0.0,1963.2,5.64075,93.9877,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2414.97,32.4169,0.442158,0.463663,0.035,"[10.1383, 11.8033, 16.0186, 76.0092, 47.0975, 31.0693, 24.9366, 20.1576, 16.5616, 13.8916, 11.9032, 10.4048, 9.25866, 8.36927, 7.1172, 6.04809, 5.55185, 5.44749, 5.70102]",-0.274631,"[27.3152, 27.1076, 28.534, 27.9254]",0.344294
1.0,0.316857,0.0,0.0,8.51,0.0,1963.37,5.80835,93.9876,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2418.94,32.7024,0.316841,0.690895,0.036,"[10.2029, 11.8886, 16.1666, 75.7778, 46.8233, 30.8067, 24.6962, 19.9456, 16.3785, 13.7344, 11.7674, 10.2862, 9.15373, 8.27523, 7.03885, 5.9837, 5.49474, 5.39355, 5.64708]",-0.281875,"[27.5005, 27.5248, 28.0682, 28.5402]",0.342953
1.0,0.316519,0.0,0.0,8.53,0.0,1963.54,5.97754,93.9874,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2456.77,32.9317,0.875771,0.917198,0.8,"[10.2592, 11.9544, 16.261, 75.7685, 46.7528, 30.698, 24.5785, 19.8273, 16.2654, 13.6292, 11.6707, 10.1974, 9.07192, 8.19937, 6.97206, 5.92525, 5.44019, 5.33947, 5.59019]",-0.289063,"[28.0954, 27.4206, 29.1426, 28.1271]",0.341146
1.0,0.312422,0.0,0.0,8.55,0.0,1963.71,6.1488,93.9873,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2487.81,33.1128,1.48877,0.869512,0.8,"[10.2969, 11.9792, 16.2458, 76.1881, 47.0796, 30.8932, 24.7044, 19.8956, 16.2922, 13.6288, 11.6534, 10.1698, 9.03809, 8.16171, 6.93049, 5.881, 5.39324, 5.28799, 5.53076]",-0.295776,"[28.6045, 26.6786, 29.9215, 28.2983]",0.343437
1.0,0.306167,0.0,0.0,8.57,0.0,1963.88,6.3219,93.9871,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2480.95,33.3141,1.86731,0.682092,0.8,"[10.3231, 11.9794, 16.168, 76.8558, 47.6415, 31.2719, 24.9783, 20.0778, 16.4045, 13.6925, 11.6847, 10.1797, 9.03377, 8.1477, 6.9048, 5.84612, 5.35185, 5.23926, 5.47134]",-0.302074,"[28.9954, 26.5725, 29.7106, 28.4461]",0.347518
1.0,0.298761,0.0,0.0,8.59,0.0,1964.06,6.49695,93.9869,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2487.19,33.5336,2.20211,0.646075,0.04,"[10.3424, 11.9659, 16.0582, 77.6574, 48.3361, 31.7587, 25.3413, 20.3292, 16.569, 13.7953, 11.7456, 10.2126, 9.04754, 8.1483, 6.88913, 5.81754, 5.31466, 5.19326, 5.41337]",-0.308008,"[29.7106, 27.1169, 29.9765, 28.0718]",0.349056
1.0,0.292545,0.0,0.0,8.61,0.0,1964.23,6.67346,93.9868,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2509.98,33.8645,1.77991,0.75154,0.04,"[10.3657, 11.9633, 15.9808, 78.3259, 48.913, 32.1597, 25.6368, 20.5298, 16.6958, 13.8702, 11.7858, 10.2297, 9.04933, 8.13965, 6.86792, 5.78658, 5.27708, 5.14854, 5.35851]",-0.313832,"[29.4565, 27.6207, 29.9587, 28.77]",0.347376
1.0,0.290767,0.0,0.0,8.63,0.0,1964.41,6.85071,93.9866,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2623.41,34.1504,1.02503,0.717143,0.041,"[10.4092, 12.0062, 16.0225, 78.4897, 49.0134, 32.1883, 25.6312, 20.4984, 16.6487, 13.8153, 11.7282, 10.172, 8.99292, 8.08495, 6.81669, 5.73899, 5.23078, 5.10104, 5.30687]",-0.320128,"[29.0721, 28.3751, 30.2161, 30.5953]",0.345551
1.0,0.291638,0.0,0.0,8.65,0.0,1964.59,7.02856,93.9865,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2586.67,34.487,0.650496,0.594486,0.042,"[10.4659, 12.0775, 16.1367, 78.3506, 48.8245, 31.9882, 25.4394, 20.3231, 16.4934, 13.6797, 11.6096, 10.0676, 8.89983, 8.00104, 6.74608, 5.68024, 5.17808, 5.05064, 5.25574]",-0.326862,"[29.1141, 28.8404, 30.6318, 29.8048]",0.345522
1.0,0.293122,0.0,0.0,8.67,0.0,1964.77,7.2074,93.9863,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2604.41,34.7981,0.462016,0.554078,0.043,"[10.5272, 12.1575, 16.2712, 78.1394, 48.565, 31.7308, 25.2005, 20.1108, 16.3099, 13.5224, 11.4743, 9.94992, 8.79616, 7.90843, 6.66931, 5.61742, 5.12251, 4.99818, 5.20323]",-0.333883,"[29.3447, 29.1625, 30.6672, 30.2199]",0.345544
1.0,0.294662,0.0,0.0,8.69,0.0,1964.95,7.38757,93.9862,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2613.35,35.113,0.375758,0.687246,0.044,"[10.5904, 12.2401, 16.411, 77.9195, 48.2954, 31.4642, 24.9534, 19.8917, 16.1208, 13.3606, 11.3352, 9.82903, 8.68967, 7.8133, 6.59046, 5.55289, 5.06541, 4.94426, 5.14926]",-0.341099,"[29.602, 29.4853, 30.819, 30.274]",0.343769
1.0,0.29439,0.0,0.0,8.71,0.0,1965.13,7.56934,93.986,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2615.89,35.3849,0.886649,0.837215,0.8,"[10.6464, 12.3052, 16.5033, 77.9066, 48.2204, 31.348, 24.8267, 19.7641, 15.9992, 13.2484, 11.233, 9.73595, 8.60453, 7.73485, 6.52212, 5.49379, 5.01072, 4.89046, 5.09305]",-0.348263,"[30.1914, 29.1897, 30.8082, 30.3594]",0.343049
1.0,0.290895,0.0,0.0,8.73,0.0,1965.31,7.75317,93.9859,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2647.04,35.6091,1.38728,0.782589,0.8,"[10.6868, 12.3356, 16.5049, 78.2647, 48.4988, 31.5081, 24.9223, 19.806, 16.0035, 13.2292, 11.2003, 9.69587, 8.56058, 7.68899, 6.47514, 5.44673, 4.96266, 4.83927, 5.03545]",-0.35502,"[30.4879, 28.7444, 31.5219, 30.3192]",0.346133
1.0,0.285885,0.0,0.0,8.75,0.0,1965.5,7.93872,93.9857,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2689.44,35.8366,1.6607,0.554685,0.8,"[10.7192, 12.3489, 16.4635, 78.799, 48.9484, 31.8047, 25.1286, 19.9327, 16.0706, 13.2564, 11.2023, 9.68234, 8.53737, 7.65969, 6.43923, 5.40624, 4.91862, 4.79026, 4.9783]",-0.361473,"[30.7784, 28.6308, 32.0309, 30.8546]",0.349121
1.0,0.279017,0.0,0.0,8.77,0.0,1965.69,8.1261,93.9856,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2685.74,36.023,2.11785,0.487535,0.8,"[10.7423, 12.3419, 16.3719, 79.5489, 49.6104, 32.2733, 25.4751, 20.167, 16.2174, 13.3423, 11.2481, 9.70202, 8.53997, 7.65085, 6.41689, 5.37375, 4.87943, 4.74387, 4.9217]",-0.367572,"[31.4796, 28.7589, 32.2151, 30.6265]",0.347477
1.0,0.269604,0.0,0.0,8.79,0.0,1965.88,8.31543,93.9854,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2690.98,36.2305,2.59881,0.659653,0.048,"[10.7524, 12.3074, 16.2143, 80.5935, 50.5673, 32.9856, 26.0229, 20.5571, 16.4803, 13.5138, 11.3575, 9.77005, 8.58015, 7.67185, 6.41442, 5.35315, 4.84765, 4.70183, 4.86665]",-0.373108,"[32.3716, 29.1961, 32.5231, 30.401]",0.343931
1.0,0.262173,0.0,0.0,8.81,0.0,1966.07,8.50647,93.9853,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2729.04,36.6072,2.01703,0.748203,0.049,"[10.7693, 12.2912, 16.1086, 81.4125, 51.3156, 33.5403, 26.4463, 20.8542, 16.6751, 13.6355, 11.4304, 9.81079, 8.59962, 7.67694, 6.40233, 5.32816, 4.81464, 4.66105, 4.81555]",-0.378527,"[31.9225, 29.7854, 32.6216, 31.1459]",0.343861
1.0,0.259469,0.0,0.0,8.83,0.0,1966.26,8.69836,93.9851,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2851.0,36.9237,1.28205,0.571512,0.05,"[10.8064, 12.3214, 16.1219, 81.6899, 51.5358, 33.6693, 26.5221, 20.8836, 16.6714, 13.6115, 11.3952, 9.77004, 8.55639, 7.63291, 6.35865, 5.28578, 4.77238, 4.6169, 4.76679]",-0.384416,"[31.5508, 30.5083, 33.5101, 32.8462]",0.346899
1.0,0.259792,0.0,0.0,8.85,0.0,1966.45,8.89111,93.985,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2826.26,37.2905,0.833237,0.409941,0.051,"[10.8572, 12.3823, 16.2117, 81.6192, 51.4126, 33.5176, 26.3668, 20.7342, 16.5346, 13.4895, 11.2873, 9.67437, 8.47078, 7.55548, 6.29323, 5.23103, 4.72301, 4.5694, 4.71825]",-0.390747,"[31.5494, 31.098, 33.2264, 33.1491]",0.347906
1.0,0.261118,0.0,0.0,8.87,0.0,1966.65,9.08521,93.9848,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2789.0,37.6565,0.568234,0.492462,0.051,"[10.9141, 12.4553, 16.3299, 81.4317, 51.172, 33.2681, 26.1301, 20.5211, 16.3498, 13.3319, 11.1526, 9.55801, 8.3689, 7.46495, 6.2188, 5.17063, 4.66985, 4.51936, 4.66824]",-0.397418,"[31.7978, 31.4608, 32.794, 32.4254]",0.345929
1.0,0.262475,0.0,0.0,8.89,0.0,1966.84,9.28052,93.9847,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2814.59,37.9909,0.455749,0.595766,0.052,"[10.9731, 12.531, 16.4527, 81.2387, 50.9238, 33.0104, 25.8857, 20.3013, 16.1594, 13.1694, 11.0137, 9.43808, 8.26388, 7.37162, 6.14203, 5.10826, 4.61488, 4.46761, 4.61646]",-0.404319,"[32.0745, 31.7143, 33.0652, 32.7554]",0.345246
1.0,0.263839,0.0,0.0,8.91,0.0,1967.04,9.47729,93.9845,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2854.79,38.3244,0.418716,0.541205,0.053,"[11.0333, 12.6083, 16.5785, 81.0432, 50.6716, 32.7481, 25.637, 20.0777, 15.9657, 13.0041, 10.8725, 9.31616, 8.15707, 7.27667, 6.06387, 5.04471, 4.55885, 4.41476, 4.56352]",-0.411367,"[32.3656, 31.9877, 33.3971, 33.3577]",0.346306
1.0,0.265203,0.0,0.0,8.93,0.0,1967.24,9.67566,93.9844,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2877.53,38.6682,0.407256,0.571801,0.054,"[11.0946, 12.6869, 16.7067, 80.8464, 50.4167, 32.4824, 25.385, 19.8512, 15.7696, 12.8369, 10.7297, 9.19274, 8.04892, 7.18051, 5.98466, 4.98022, 4.50191, 4.36102, 4.50964]",-0.418534,"[32.6575, 32.2563, 33.5012, 33.8636]",0.344741
1.0,0.26497,0.0,0.0,8.95,0.0,1967.44,9.87573,93.9842,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2892.05,38.9692,0.930137,0.719622,0.8,"[11.1496, 12.7502, 16.7947, 80.8338, 50.3416, 32.3606, 25.2493, 19.7128, 15.6377, 12.7161, 10.6206, 9.09445, 7.95984, 7.0991, 5.91471, 4.9206, 4.44734, 4.3078, 4.45446]",-0.42563,"[33.1964, 32.0606, 34.3305, 33.3604]",0.341142
1.0,0.260562,0.0,0.0,8.97,0.0,1967.64,10.078,93.984,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2932.48,39.1748,1.63692,0.810651,0.8,"[11.1856, 12.7701, 16.7716, 81.3069, 50.7457, 32.6271, 25.4289, 19.814, 15.6809, 12.722, 10.6045, 9.06581, 7.92418, 7.05953, 5.87181, 4.8762, 4.40136, 4.25842, 4.39861]",-0.432211,"[33.6988, 31.4878, 35.0186, 33.4997]",0.341888
1.0,0.25235,0.0,0.0,8.99,0.0,1967.84,10.2821,93.9839,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3072.18,39.3072,2.14909,0.690605,0.8,"[11.2042, 12.7505, 16.65, 82.223, 51.5942, 33.2604, 25.9096, 20.1453, 15.892, 12.8492, 10.677, 9.10334, 7.9392, 7.05968, 5.85469, 4.84658, 4.36405, 4.21349, 4.34328]",-0.438225,"[34.474, 31.2941, 36.0388, 35.4572]",0.347148
1.0,0.24106,0.0,0.0,9.01,0.0,1968.05,10.4878,93.9836,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3193.07,39.57,2.26696,0.450126,0.058,"[11.2097, 12.7009, 16.4562, 83.496, 52.8103, 34.2082, 26.6531, 20.68, 16.2523, 13.0833, 10.8269, 9.19816, 7.99766, 7.09362, 5.85931, 4.82939, 4.33419, 4.17261, 4.28902]",-0.443765,"[35.4156, 31.6766, 36.6252, 37.8801]",0.349771
1.0,0.231361,0.0,0.0,9.03,0.0,1968.26,10.6959,93.9834,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2963.01,40.0918,1.93876,0.373405,0.058,"[11.2206, 12.6662, 16.3057, 34.9252, 53.8564, 35.0303, 27.3006, 21.1453, 16.5629, 13.2819, 10.9508, 9.27365, 8.04156, 7.11646, 5.85738, 4.80944, 4.30387, 4.13312, 4.23813]",-0.44916,"[35.1706, 32.29, 35.4248, 34.0397]",0.347031
1.0,0.227411,0.0,0.0,9.05,0.0,1968.47,10.9058,93.9832,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3004.87,40.4705,1.27718,0.465204,0.06,"[11.2522, 12.6835, 16.2888, 33.5697, 54.2396, 35.3028, 27.4954, 21.2636, 16.6206, 13.2993, 10.9439, 9.25295, 8.01313, 7.08373, 5.821, 4.77155, 4.26472, 4.09129, 4.19115]",-0.454799,"[34.6559, 33.3692, 35.7114, 34.5657]",0.344552
1.0,0.227304,0.0,0.0,9.07,0.0,1968.68,11.1168,93.983,2,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3073.11,40.8307,0.807349,0.487501,0.061,"[11.2991, 12.737, 16.3615, 34.0222, 54.1718, 35.1935, 27.3712, 21.1347, 16.4966, 13.1857, 10.8422, 9.16212, 7.93159, 7.00988, 5.75849, 4.71918, 4.21741, 4.0457, 4.1444]",-0.460877,"[34.5954, 33.9845, 35.9797, 35.8324]",0.345365
