accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.0,0.112717,0.0,0.0,96.502,0.0,3576.0,3676.0,91.9788,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4835.67,112.48,2.31312,-1.92091,0.0,"[6.18776, 6.60642, 7.64462, 9.86782, 15.2776, 22.8974, 28.5752, 35.6005, 43.7885, 52.8135, 62.3251, 25.2938, 16.3083, 13.1363, 9.8471, 7.48127, 6.38275, 5.91714, 5.88887]",-0.0247497,"[94.2436, 94.6628, 97.437, 97.9266]",0.340233
0.0,0.115139,0.0,0.0,96.524,0.0,3576.69,3676.69,91.9783,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4844.39,112.752,1.55553,-1.96102,0.0,"[6.25633, 6.68417, 7.74107, 10.0049, 15.4433, 22.9387, 28.5036, 35.3949, 43.4493, 52.3585, 61.7796, 25.5052, 16.1127, 12.9356, 9.70355, 7.38214, 6.30367, 5.84787, 5.82365]",-0.0358181,"[93.8442, 94.4294, 97.7396, 97.97]",0.340405
0.0,0.120816,0.0,0.0,96.546,0.0,3577.37,3677.38,91.9778,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4855.01,112.93,0.978623,-1.98689,0.0,"[6.33452, 6.77849, 7.86582, 10.1963, 15.707, 23.1594, 28.6638, 35.471, 43.4313, 52.2502, 61.5932, 24.6346, 15.7471, 12.6434, 9.50785, 7.25589, 6.2085, 5.76889, 5.75359]",-0.048058,"[92.373, 93.7291, 97.8794, 98.2689]",0.340172
0.0,0.129562,0.0,0.0,96.568,0.0,3578.06,3678.06,91.9773,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4867.63,113.071,0.769879,-2.03068,0.0,"[6.42291, 6.89003, 8.01982, 10.4442, 16.0635, 23.5451, 29.0354, 35.8038, 43.7071, 52.4608, 61.739, 23.0616, 15.2315, 12.2694, 9.26596, 7.10492, 6.09825, 5.68052, 5.67852]",-0.0615129,"[92.3854, 94.6636, 98.0542, 98.6024]",0.340202
0.0,0.139798,0.0,0.0,96.59,0.0,3578.75,3678.75,91.9768,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4879.56,113.289,1.03427,-2.08803,0.0,"[6.52011, 7.0146, 8.19452, 10.7308, 16.4629, 24.0056, 29.5027, 36.2535, 44.1175, 52.8188, 62.0394, 21.503, 14.6592, 11.8619, 9.00215, 6.94032, 5.97844, 5.58501, 5.59811]",-0.0760833,"[93.944, 96.3561, 98.1242, 99.0146]",0.340565
0.0,0.14679,0.0,0.0,96.612,0.0,3579.43,3679.44,91.9763,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4883.97,113.593,1.5007,-2.1106,0.0,"[6.6186, 7.13474, 8.35578, 10.9754, 16.7454, 24.2693, 29.7253, 36.414, 44.2034, 52.8288, 61.9798, 20.6792, 14.2463, 11.5419, 8.77621, 6.79088, 5.86397, 5.48883, 5.51185]",-0.0912377,"[94.7132, 96.0702, 98.6661, 98.6579]",0.340103
0.0,0.150463,0.0,0.0,96.634,0.0,3580.12,3680.12,91.9758,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4891.99,113.899,1.49209,-2.13839,0.0,"[6.71712, 7.24854, 8.50031, 11.1629, 16.9069, 24.3339, 29.7029, 36.2856, 43.965, 52.49, 61.5585, 20.3931, 13.9818, 11.3053, 8.58551, 6.65595, 5.75476, 5.39216, 5.42001]",-0.106872,"[95.2926, 95.9995, 98.6399, 98.9886]",0.340111
0.0,0.152291,0.0,0.0,96.656,0.0,3580.81,3680.81,91.9753,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4904.98,114.204,1.29437,-2.17854,0.0,"[6.81679, 7.35994, 8.63666, 11.3143, 16.9972, 24.287, 29.5455, 35.9997, 43.5498, 51.9606, 60.9382, 20.4117, 13.8004, 11.1158, 8.4114, 6.5271, 5.64692, 5.29381, 5.32372]",-0.122983,"[95.7385, 96.0789, 99.0736, 99.0895]",0.340237
0.0,0.153156,0.0,0.0,96.678,0.0,3581.51,3681.51,91.9748,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4910.83,114.516,1.03668,-2.19409,0.0,"[6.91835, 7.47144, 8.77025, 11.4428, 17.0466, 24.1812, 29.319, 35.6344, 43.0458, 51.3346, 60.2161, 20.6496, 13.6667, 10.9532, 8.2477, 6.39966, 5.53831, 5.19325, 5.22378]",-0.139561,"[96.0867, 96.2485, 99.27, 99.1332]",0.339825
0.0,0.153484,0.0,0.0,96.7,0.0,3582.2,3682.2,91.9743,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4923.71,114.825,0.784005,-2.19999,0.0,"[7.02166, 7.58371, 8.90162, 11.554, 17.0688, 24.0403, 29.0534, 35.2257, 42.4936, 50.6558, 59.4374, 21.1225, 13.5671, 10.8096, 8.09429, 6.27203, 5.42847, 5.09072, 5.12109]",-0.156519,"[96.4011, 96.4544, 99.6322, 99.2756]",0.339844
0.0,0.153556,0.0,0.0,96.722,0.0,3582.89,3682.9,91.9738,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4938.23,115.132,0.572547,-2.22985,0.0,"[7.12636, 7.69696, 9.02428, 11.6516, 17.0724, 23.8792, 28.7674, 34.7959, 41.9187, 49.952, 58.6316, 21.9422, 13.4939, 10.6807, 7.94947, 6.14356, 5.31742, 4.98668, 5.01652]",-0.173751,"[96.6811, 96.6898, 99.7393, 99.7668]",0.339634
0.0,0.153508,0.0,0.0,96.744,0.0,3583.59,3683.59,91.9733,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4946.87,115.445,0.399533,-2.23278,0.0,"[7.23245, 7.81143, 9.13809, 11.7374, 17.0619, 23.7054, 28.4703, 34.3562, 41.334, 49.2372, 57.8128, 23.7215, 13.4444, 10.5645, 7.81241, 6.01379, 5.20501, 4.8812, 4.91035]",-0.191233,"[96.957, 96.9421, 99.674, 100.167]",0.339481
0.0,0.153425,0.0,0.0,96.766,0.0,3584.29,3684.29,91.9728,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4961.18,115.753,0.265965,-2.23187,0.0,"[7.33965, 7.92691, 9.24331, 11.8124, 17.0397, 23.5227, 28.1669, 33.9124, 40.7462, 48.5191, 56.9895, 65.887, 13.4184, 10.4608, 7.68311, 5.88435, 5.09143, 4.77457, 4.80298]",-0.208906,"[97.2173, 97.1962, 100.352, 100.073]",0.33913
0.0,0.153329,0.0,0.0,96.788,0.0,3584.99,3684.99,91.9723,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4976.02,116.062,0.167097,-2.25763,0.0,"[7.44779, 8.03809, 9.33996, 11.877, 17.0064, 23.332, 27.8581, 33.4658, 40.1569, 47.7993, 56.1635, 64.9839, 13.4188, 10.3704, 7.5621, 5.76098, 4.97687, 4.66702, 4.69466]",-0.226736,"[97.4769, 97.4548, 100.697, 100.323]",0.339321
0.0,0.153241,0.0,0.0,96.81,0.0,3585.69,3685.69,91.9718,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4988.19,116.372,0.0931564,-2.25989,0.0,"[7.55669, 8.14217, 9.4281, 11.9312, 16.9627, 23.134, 27.5449, 33.0173, 39.5674, 47.0795, 55.3367, 64.0788, 13.4489, 10.2946, 7.4499, 5.64443, 4.86156, 4.5587, 4.5856]",-0.244689,"[97.7379, 97.7198, 100.674, 100.849]",0.339123
0.0,0.153187,0.0,0.0,96.832,0.0,3586.4,3686.4,91.9713,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4999.63,116.684,0.0416298,-2.26058,0.0,"[7.6659, 8.23905, 9.50777, 11.9757, 16.9091, 22.9298, 27.2283, 32.5686, 38.9793, 46.3617, 54.5112, 63.1739, 13.5127, 10.2343, 7.34701, 5.5351, 4.75024, 4.44979, 4.47599]",-0.262738,"[97.9898, 97.9838, 100.804, 101.174]",0.33876
0.0,0.155215,0.0,0.0,96.854,0.0,3587.1,3687.1,91.9707,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5017.23,116.958,-0.404822,-2.26822,0.0,"[7.77439, 8.33717, 9.59449, 12.0388, 16.9024, 22.8102, 27.0221, 32.2578, 38.5555, 45.8293, 53.886, 62.4773, 13.4876, 10.1325, 7.22916, 5.42225, 4.64013, 4.33812, 4.36565]",-0.281139,"[97.4878, 98.0764, 101.078, 101.605]",0.339169
0.0,0.156064,0.0,0.0,96.876,0.0,3587.82,3687.82,91.9702,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5031.19,117.144,-0.58485,-2.2828,0.0,"[7.88729, 8.45105, 9.71433, 12.1678, 17.0334, 22.9198, 27.1061, 32.3043, 38.5544, 45.7756, 53.7803, 62.3251, 13.1539, 9.8917, 7.05512, 5.28734, 4.52124, 4.22382, 4.25334]",-0.30022,"[95.918, 97.6832, 101.33, 101.929]",0.338993
0.0,0.157637,0.0,0.0,96.898,0.0,3588.55,3688.55,91.9697,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5040.26,117.253,-0.387713,-2.28073,0.0,"[8.00447, 8.5789, 9.86281, 12.3527, 17.2788, 23.2168, 27.4264, 32.6408, 38.8963, 46.1107, 54.0982, 62.6179, 12.5842, 9.5415, 6.83613, 5.13437, 4.39473, 4.10808, 4.13901]",-0.319269,"[93.6749, 96.765, 101.021, 102.598]",0.339325
0.0,0.162544,0.0,0.0,96.92,0.0,3589.27,3689.27,91.9692,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5065.53,117.303,0.118427,-2.31794,0.0,"[8.12576, 8.71845, 10.0345, 12.5821, 17.6136, 23.6578, 27.9265, 33.1961, 39.4951, 46.7356, 54.7303, 63.2401, 11.8841, 9.12254, 6.58694, 4.96868, 4.26251, 3.99083, 4.02636]",-0.338338,"[92.2896, 96.6565, 101.548, 103.117]",0.339344
0.0,0.169828,0.0,0.0,96.942,0.0,3590.0,3690.0,91.9687,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5071.27,117.351,0.799006,-2.32252,0.0,"[8.25099, 8.86778, 10.2249, 12.8465, 18.0173, 24.2078, 28.561, 33.9125, 40.2804, 47.5686, 55.5863, 18.85, 11.1378, 8.66914, 6.32026, 4.79497, 4.12642, 3.87226, 3.91465]",-0.357515,"[93.0488, 98.116, 101.309, 103.569]",0.339375
0.0,0.178596,0.0,0.0,96.964,0.0,3590.73,3690.74,91.9682,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5091.44,117.445,1.63412,-2.32241,0.0,"[8.38005, 9.02504, 10.4296, 13.1369, 18.4709, 24.8338, 29.287, 34.7361, 41.1871, 48.5341, 56.5822, 15.9249, 10.4013, 8.20779, 6.04639, 4.6171, 3.98785, 3.7524, 3.8027]",-0.376891,"[95.64, 100.423, 101.765, 103.903]",0.339127
0.0,0.185748,0.0,0.0,96.986,0.0,3591.47,3691.47,91.9677,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5103.98,117.691,2.93903,-2.33046,0.0,"[8.50751, 9.17744, 10.6245, 13.4083, 18.8845, 25.3929, 29.9276, 35.4536, 41.9672, 49.3553, 57.4208, 14.2736, 9.78147, 7.79973, 5.79386, 4.44783, 3.85316, 3.63369, 3.68969]",-0.396235,"[96.9711, 100.693, 102.267, 103.95]",0.339348
0.0,0.1869,0.0,0.0,97.008,0.0,3592.2,3692.21,91.9672,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5106.33,117.974,3.63019,-2.33921,0.0,"[8.62368, 9.30414, 10.7713, 13.5897, 19.12, 25.6687, 30.2183, 35.7512, 42.2615, 49.6361, 57.6801, 13.4636, 9.38351, 7.5124, 5.59694, 4.30359, 3.73097, 3.52002, 3.57533]",-0.415064,"[97.8676, 100.266, 102.862, 103.452]",0.339249
0.0,0.183712,0.0,0.0,97.03,0.0,3592.95,3692.95,91.9667,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5104.86,118.271,3.63716,-2.31629,0.0,"[8.7315, 9.41169, 10.8821, 13.704, 19.2234, 25.7367, 30.2537, 35.7441, 42.2049, 49.5281, 57.5236, 13.0542, 9.12017, 7.30113, 5.4359, 4.17567, 3.61697, 3.40963, 3.46003]",-0.433552,"[98.5694, 100.069, 103.093, 103.169]",0.339024
0.0,0.179014,0.0,0.0,97.052,0.0,3593.69,3693.69,91.9662,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5112.9,118.534,3.03875,-2.30055,0.0,"[8.83647, 9.51244, 10.9802, 13.7945, 19.2807, 25.7331, 30.2021, 35.6335, 42.0295, 49.2883, 57.226, 12.7605, 8.89752, 7.11296, 5.2857, 4.05267, 3.50547, 3.30033, 3.34466]",-0.451926,"[98.2327, 99.6082, 103.108, 103.473]",0.33849
0.0,0.175897,0.0,0.0,97.074,0.0,3594.44,3694.44,91.9657,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5119.02,118.709,2.498,-2.29312,0.0,"[8.94468, 9.62022, 11.0911, 13.9089, 19.385, 25.8042, 30.2425, 35.6335, 41.9819, 49.1909, 57.0808, 12.3346, 8.62508, 6.89571, 5.12136, 3.92304, 3.39054, 3.18956, 3.22954]",-0.470464,"[96.7906, 98.5979, 103.331, 103.468]",0.338692
0.0,0.174622,0.0,0.0,97.096,0.0,3595.18,3695.18,91.9652,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5131.15,118.798,2.18864,-2.30509,0.0,"[9.05644, 9.73606, 11.2171, 14.051, 19.5434, 25.9603, 30.3877, 35.7591, 42.0798, 49.2554, 57.1099, 11.7774, 8.30057, 6.64787, 4.94209, 3.78643, 3.272, 3.07724, 3.11465]",-0.489168,"[94.4907, 97.2147, 103.569, 103.746]",0.33857
0.0,0.175114,0.0,0.0,97.118,0.0,3595.93,3695.93,91.9647,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5130.52,118.841,2.06825,-2.29314,0.0,"[9.17165, 9.8598, 11.3577, 14.22, 19.7539, 26.1976, 30.6322, 36.0035, 42.3151, 49.4732, 57.3038, 11.1249, 7.93275, 6.37385, 4.74979, 3.64361, 3.15021, 2.96345, 2.99982]",-0.508031,"[93.1198, 96.7992, 103.247, 104.042]",0.338562
0.0,0.17719,0.0,0.0,97.14,0.0,3596.68,3696.68,91.9642,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5143.78,118.861,2.12576,-2.28422,0.0,"[9.29021, 9.991, 11.512, 14.414, 20.0119, 26.5082, 30.9664, 36.3544, 42.6731, 49.8274, 57.6442, 10.4187, 7.53354, 6.07983, 4.54707, 3.49565, 3.02557, 2.84826, 2.88479]",-0.527065,"[94.0275, 98.2034, 103.492, 104.304]",0.338474
0.0,0.180838,0.0,0.0,97.162,0.0,3597.44,3697.44,91.9637,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5154.22,118.938,2.38442,-2.27648,0.0,"[9.41235, 10.13, 11.6806, 14.634, 20.3188, 26.8933, 31.3906, 36.8118, 43.153, 50.3166, 58.1292, 9.68435, 7.11054, 5.76947, 4.33534, 3.34303, 2.89828, 2.73161, 2.76937]",-0.546288,"[97.0492, 100.817, 103.574, 104.668]",0.338524
0.0,0.183684,0.0,0.0,97.184,0.0,3598.19,3698.19,91.9632,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5157.47,119.181,3.10351,-2.29122,0.0,"[9.53339, 10.2661, 11.8432, 14.8423, 20.6024, 27.2412, 31.7687, 37.2138, 43.5688, 50.7342, 58.5372, 9.04001, 6.71814, 5.47559, 4.13084, 3.19343, 2.77233, 2.61533, 2.6535]",-0.565496,"[98.6231, 101.533, 103.716, 104.666]",0.338623
0.0,0.181745,0.0,0.0,97.206,0.0,3598.95,3698.95,91.9627,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5161.06,119.474,3.41454,-2.27716,0.0,"[9.64431, 10.3792, 11.9633, 14.9725, 20.7364, 27.3591, 31.8678, 37.2859, 43.6069, 50.7345, 58.4993, 8.61966, 6.42772, 5.24364, 3.95731, 3.05866, 2.65432, 2.50286, 2.53798]",-0.584244,"[99.4298, 101.232, 104.237, 104.302]",0.338531
0.0,0.176249,0.0,0.0,97.228,0.0,3599.71,3699.71,91.9622,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5157.72,119.782,3.22115,-2.24818,0.0,"[9.74735, 10.4746, 12.0508, 15.0435, 20.7585, 27.3069, 31.7614, 37.1155, 43.368, 50.4287, 58.134, 8.33817, 6.20383, 5.05281, 3.80475, 2.93422, 2.5421, 2.39351, 2.42338]",-0.602595,"[100.043, 101.126, 104.001, 104.392]",0.33807
