accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.00365799,0.0,0.0,-0.302,0.0,1957.56,0.0,93.986,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,1.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.282,0.0,1957.56,0.0,93.9856,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,1.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.262,0.0,1957.56,0.0,93.9851,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,1.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.242,0.0,1957.56,0.0,93.9847,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.222,0.0,1957.56,0.0,93.9842,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.202,0.0,1957.56,0.0,93.9837,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.182,0.0,1957.56,0.0,93.9833,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.162,0.0,1957.56,0.0,93.9828,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.142,0.0,1957.56,0.0,93.9824,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.122,0.0,1957.56,0.0,93.9819,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.102,0.0,1957.56,0.0,93.9815,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.082,0.0,1957.56,0.0,93.981,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.062,0.0,1957.56,0.0,93.9805,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
1.0,0.00365799,0.0,0.0,-0.042,0.0,1957.56,0.0,93.9801,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
0.0,0.00365799,0.0,0.0,-0.022,0.0,1957.56,0.0,93.9796,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9583.95,0.00187065,0.0500377,-0.00546558,0.0,"[7.48658, 7.79293, 8.84666, 11.3686, 20.0323, 64.566, 55.6536, 47.2582, 39.6464, 33.0363, 27.5369, 23.121, 19.6564, 16.9654, 13.2439, 10.1237, 8.52418, 7.74488, 7.51352]",0.00179749,"[0.0, 0.0, 0.0, 0.0]",0.346282
0.0,0.00335854,0.0,0.0,0.018,0.0,1957.56,0.0,93.979,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9340.18,0.000173766,0.111707,-0.00625161,0.0,"[7.48606, 7.79169, 8.84425, 11.3633, 20.0055, 64.5977, 55.6842, 47.2866, 39.6719, 33.0582, 27.5549, 23.1355, 19.6678, 16.9744, 13.2496, 10.1268, 8.52603, 7.74595, 7.51402]",0.00186462,"[-0.888955, 0.851896, -2.04519, 2.16271]",0.346289
0.0,0.00328034,0.0,0.0,0.038,0.0,1957.56,0.0,93.9787,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9217.67,0.000844972,0.132915,-0.00870723,0.0,"[7.48537, 7.79078, 8.84294, 11.3611, 19.9963, 64.6067, 55.693, 47.2951, 39.6797, 33.0651, 27.5608, 23.1404, 19.6719, 16.9778, 13.252, 10.1284, 8.52713, 7.7468, 7.5147]",0.00195618,"[0.968989, -0.909736, 2.08341, -2.09568]",0.346301
0.0,0.00332898,0.0,0.0,0.058,0.0,1957.56,0.00012207,93.9784,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,9094.69,-0.000299717,0.152759,-0.0117331,0.0,"[7.48457, 7.79006, 8.84229, 11.3605, 19.9971, 64.6026, 55.6893, 47.292, 39.6772, 33.0634, 27.5598, 23.1399, 19.6718, 16.978, 13.2524, 10.129, 8.52781, 7.74753, 7.51551]",0.00206299,"[-0.929058, 0.903327, -2.02815, 2.14058]",0.346307
0.0,0.00341767,0.0,0.0,0.078,0.0,1957.56,0.0,93.9782,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8971.31,0.000527294,0.166916,-0.0147069,0.0,"[7.48368, 7.78934, 8.84173, 11.3603, 20.0007, 64.5944, 55.6819, 47.2854, 39.6718, 33.0591, 27.5567, 23.1378, 19.6704, 16.9772, 13.2524, 10.1294, 8.52844, 7.74829, 7.51641]",0.00218201,"[0.953808, -0.886236, 2.07576, -2.09616]",0.346303
0.0,0.00353354,0.0,0.0,0.098,0.0,1957.56,0.0,93.978,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8847.61,-0.000569772,0.180003,-0.017292,0.0,"[7.48271, 7.78859, 8.84125, 11.3605, 20.0062, 64.5835, 55.6717, 47.2764, 39.6642, 33.0531, 27.5522, 23.1347, 19.6683, 16.9759, 13.252, 10.1297, 8.52902, 7.74907, 7.51739]",0.00231222,"[-0.944004, 0.917502, -2.03476, 2.13751]",0.346289
0.0,0.00367516,0.0,0.0,0.118,0.0,1957.56,0.0,93.9777,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8723.63,0.000450474,0.191707,-0.0194348,0.0,"[7.48168, 7.78785, 8.84085, 11.3609, 20.0137, 64.57, 55.6591, 47.2652, 39.6547, 33.0455, 27.5464, 23.1305, 19.6654, 16.974, 13.2513, 10.1298, 8.52959, 7.74988, 7.51842]",0.00245056,"[0.947111, -0.880611, 2.06661, -2.10448]",0.346268
1.0,0.00384205,0.0,0.0,0.138,0.0,1957.56,0.0,93.9775,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8599.47,-0.00100158,0.202021,-0.0210864,0.0,"[7.48058, 7.7871, 8.84054, 11.3615, 20.023, 64.5539, 55.6442, 47.2517, 39.6432, 33.0362, 27.5393, 23.1253, 19.6618, 16.9715, 13.2503, 10.1299, 8.5301, 7.7507, 7.51953]",0.00259705,"[-0.946044, 0.919252, -2.03879, 2.13913]",0.346241
1.0,0.00388115,0.0,0.0,0.158,0.0,1957.56,0.0,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,956.343,0.00525306,0.168879,-0.0213228,0.0,"[7.47956, 7.78612, 8.83953, 11.3605, 20.022, 64.5511, 55.6418, 47.2499, 39.642, 33.0356, 27.5392, 23.1257, 19.6624, 16.9723, 13.2513, 10.1309, 8.53108, 7.75168, 7.52055]",0.00273336,"[0.929783, -0.884432, 2.81921, -0.415335]",0.346201
1.0,0.00380772,0.0,0.0,0.178,0.0,1957.56,0.00012207,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,971.761,0.00483582,0.153388,-0.0195896,0.0,"[7.47867, 7.78502, 8.83803, 11.3579, 20.0125, 64.5597, 55.6503, 47.2582, 39.6497, 33.0426, 27.5452, 23.1308, 19.6667, 16.9759, 13.2539, 10.1326, 8.53237, 7.75273, 7.52144]",0.00285136,"[-0.970922, 0.930073, -0.400428, 2.83475]",0.346157
1.0,0.00375336,0.0,0.0,0.198,0.0,1957.56,0.00012207,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,987.193,0.00736535,0.14678,-0.0175339,0.0,"[7.47785, 7.78404, 8.83671, 11.3558, 20.0046, 64.5663, 55.657, 47.2647, 39.6558, 33.0481, 27.5501, 23.1349, 19.6702, 16.9789, 13.2561, 10.1341, 8.53352, 7.75366, 7.52226]",0.00296122,"[0.892833, -0.859056, 2.75481, -0.493566]",0.346119
1.0,0.00371378,0.0,0.0,0.218,0.0,1957.56,0.00012207,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1002.64,0.00667851,0.142244,-0.0157574,0.0,"[7.47705, 7.7831, 8.83549, 11.3539, 19.9981, 64.5714, 55.6621, 47.2697, 39.6606, 33.0525, 27.5541, 23.1384, 19.6732, 16.9814, 13.258, 10.1355, 8.53458, 7.75456, 7.52306]",0.00306803,"[-1.01219, 0.953571, -0.462833, 2.77166]",0.34609
1.0,0.00368279,0.0,0.0,0.238,0.0,1957.56,0.000244141,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1018.09,0.00867151,0.141755,-0.0143385,0.0,"[7.47626, 7.7822, 8.83437, 11.3521, 19.9923, 64.5755, 55.6664, 47.2739, 39.6647, 33.0563, 27.5575, 23.1414, 19.6759, 16.9837, 13.2598, 10.1367, 8.53559, 7.75542, 7.52384]",0.00317281,"[0.8627, -0.840497, 2.69599, -0.548269]",0.346068
1.0,0.00360363,0.0,0.0,0.26,0.0,1957.56,0.000244141,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1035.1,0.0081158,0.140868,-0.0133796,0.0,"[7.4754, 7.78111, 8.83285, 11.3496, 19.9824, 64.5848, 55.6755, 47.2828, 39.6729, 33.0636, 27.5638, 23.1468, 19.6803, 16.9875, 13.2624, 10.1385, 8.5369, 7.75646, 7.5247]",0.00328776,"[-2.00436, 1.88281, -0.525339, 2.76933]",0.346052
1.0,0.00368136,0.0,0.0,0.28,0.0,1957.56,0.000244141,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1050.58,0.00983815,0.142657,-0.0126823,0.0,"[7.47461, 7.78047, 8.83236, 11.3494, 19.9855, 64.5776, 55.6689, 47.277, 39.6681, 33.0599, 27.5611, 23.1449, 19.6792, 16.9868, 13.2624, 10.1389, 8.53745, 7.75712, 7.5255]",0.00339355,"[1.769, -1.72734, 2.64726, -0.659565]",0.346042
1.0,0.00355833,0.0,0.0,0.3,0.0,1957.56,0.000366211,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00944255,0.139311,-0.0127267,0.0,"[7.47381, 7.77934, 8.83066, 11.3463, 19.9721, 64.5914, 55.6824, 47.2896, 39.6797, 33.0701, 27.5698, 23.1521, 19.685, 16.9916, 13.2657, 10.141, 8.53887, 7.75817, 7.52628]",0.00349935,"[-2.03502, 1.88559, -0.14404, 3.13916]",0.346034
1.0,0.0035116,0.0,0.0,0.32,0.0,1957.56,0.00146484,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.299426,0.083059,-0.0101688,0.0,"[7.47323, 7.77862, 8.82968, 11.3447, 19.966, 64.5969, 55.6879, 47.295, 39.6847, 33.0746, 27.5737, 23.1554, 19.6878, 16.994, 13.2674, 10.1421, 8.53971, 7.75885, 7.52687]",0.00357666,"[1.65883, -1.61943, 5.15483, 1.63116]",0.346014
1.0,0.00350064,0.0,0.0,0.34,0.0,1957.56,0.00463867,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.75492,0.0475852,-0.00529087,0.0,"[7.47292, 7.77828, 8.82924, 11.344, 19.9638, 64.5984, 55.6895, 47.2966, 39.6862, 33.076, 27.575, 23.1566, 19.6888, 16.9948, 13.2681, 10.1426, 8.54011, 7.75919, 7.52718]",0.00361837,"[-1.52702, 2.0027, 0.454701, 0.257995]",0.345995
1.0,0.00360077,0.0,0.0,0.36,0.0,1957.57,0.00939941,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,1.0727,0.0358688,-0.00050683,0.0,"[7.47266, 7.77824, 8.82953, 11.345, 19.9709, 64.5884, 55.6799, 47.2878, 39.6785, 33.0696, 27.5699, 23.1526, 19.6858, 16.9926, 13.2668, 10.1421, 8.53997, 7.75927, 7.52743]",0.00365194,"[2.45077, -1.00666, 1.68314, 1.4626]",0.345999
1.0,0.0036332,0.0,0.0,0.38,0.0,1957.58,0.0162354,93.9774,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,1.28389,0.0363416,0.00332701,0.0,"[7.47243, 7.77808, 8.82945, 11.3452, 19.9727, 64.5852, 55.6769, 47.2852, 39.6763, 33.0678, 27.5685, 23.1516, 19.6852, 16.9921, 13.2666, 10.1421, 8.54008, 7.75944, 7.52766]",0.00368245,"[-0.563705, 2.57328, 4.77927, 4.92134]",0.346027
