accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.030866,0.0,0.0,21.482,0.0,993.901,7266.56,90.4779,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4627.59,152.54,-16.076,0.257171,1.0,"[2.18639, 2.24749, 2.49543, 3.05668, 4.40472, 6.9739, 11.9453, 63.9556, 50.8676, 42.4948, 36.7288, 32.5075, 28.9855, 26.0013, 21.4069, 17.0298, 14.5593, 13.2703, 12.8196]",0.708626,"[120.076, 114.62, 133.577, 133.949]",0.336172
1.0,-0.0200813,0.0,0.0,21.502,0.0,994.831,7267.49,90.4775,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4584.84,152.374,-15.0247,0.313049,1.0,"[2.25046, 2.32038, 2.58572, 3.18423, 4.64034, 7.55057, 85.3737, 63.3446, 50.2152, 41.8579, 36.1211, 31.946, 28.4931, 25.573, 21.086, 16.8186, 14.4154, 13.1703, 12.7521]",0.700002,"[119.668, 114.618, 132.429, 132.396]",0.33749
1.0,-0.00836349,0.0,0.0,21.522,0.0,995.759,7268.42,90.4771,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4592.75,152.167,-13.9914,0.20086,1.0,"[2.31834, 2.39831, 2.68326, 3.32403, 4.90677, 8.26823, 84.6416, 62.5545, 49.4562, 41.1525, 35.4674, 31.3484, 27.9701, 25.1191, 20.7467, 16.5959, 14.264, 13.0655, 12.6821]",0.690899,"[119.426, 114.72, 131.87, 133.228]",0.337189
1.0,0.00324667,0.0,0.0,21.542,0.0,996.683,7269.34,90.4768,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4583.34,151.936,-12.8651,0.16665,1.0,"[2.39047, 2.48111, 2.7871, 3.47374, 5.19837, 9.147, 83.9326, 61.7843, 48.7122, 40.4597, 34.825, 30.7592, 27.4547, 24.6715, 20.4112, 16.374, 14.1117, 12.9589, 12.6096]",0.681273,"[119.352, 114.845, 132.198, 132.523]",0.335462
1.0,0.0138345,0.0,0.0,21.562,0.0,997.603,7270.26,90.4764,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4589.98,151.7,-12.0546,0.0505979,1.0,"[2.46685, 2.56819, 2.89576, 3.63012, 5.50664, 10.2137, 83.4785, 61.2115, 48.0891, 39.8495, 34.2429, 30.2148, 26.9775, 24.2558, 20.0971, 16.163, 13.964, 12.8528, 12.5344]",0.67112,"[119.443, 114.971, 133.473, 131.676]",0.334739
1.0,0.0238681,0.0,0.0,21.582,0.0,998.52,7271.18,90.476,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4587.28,151.51,-11.4093,-0.122965,1.0,"[2.54828, 2.66071, 3.01099, 3.79617, 5.83973, 11.6428, 83.1548, 60.7456, 47.5305, 39.2835, 33.6937, 29.6931, 26.5193, 23.8557, 19.7927, 15.9558, 13.8166, 12.7447, 12.4554]",0.66033,"[119.568, 115.04, 133.57, 130.98]",0.332521
0.0,0.0331498,0.0,0.0,21.602,0.0,999.434,7272.09,90.4756,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4558.51,151.292,-10.6801,-0.1412,1.0,"[2.63461, 2.75832, 3.13222, 3.97084, 6.19578, 13.9667, 83.0059, 60.4301, 47.0607, 38.7769, 33.1876, 29.2009, 26.0856, 23.4758, 19.5012, 15.7543, 13.6705, 12.635, 12.3725]",0.648922,"[119.716, 115.092, 131.103, 131.947]",0.330818
0.0,0.0418917,0.0,0.0,21.622,0.0,1000.34,7273.0,90.4755,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4435.65,150.924,-10.0328,-0.183077,1.0,"[2.72538, 2.86074, 3.25931, 4.1544, 6.5779, 100.439, 82.9725, 60.2295, 46.6569, 38.3143, 32.7139, 28.7327, 25.6689, 23.1096, 19.2183, 15.5561, 13.5247, 12.5234, 12.286]",0.636952,"[119.794, 115.094, 128.692, 127.388]",0.331566
0.0,0.0497944,0.0,0.0,21.642,0.0,1001.25,7273.91,90.4755,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4415.6,150.454,-9.46068,-0.213449,1.0,"[2.81974, 2.9668, 3.39055, 4.34395, 6.97987, 100.324, 83.1178, 60.2132, 46.3578, 37.9207, 32.2897, 28.3023, 25.2786, 22.7652, 18.9497, 15.3648, 13.3813, 12.4113, 12.1963]",0.624526,"[119.796, 115.003, 128.402, 126.527]",0.334157
0.0,0.0572175,0.0,0.0,21.662,0.0,1002.15,7274.81,90.4754,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4401.15,149.999,-9.02065,-0.257153,1.0,"[2.91788, 3.07696, 3.52687, 4.54143, 7.40925, 100.275, 83.3466, 60.3178, 46.1237, 37.5688, 31.8957, 27.8956, 24.902, 22.4319, 18.688, 15.1761, 13.238, 12.2974, 12.1034]",0.611622,"[119.659, 114.878, 128.048, 126.031]",0.330856
0.0,0.0645109,0.0,0.0,21.682,0.0,1003.04,7275.71,90.4753,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4386.62,149.557,-8.65477,-0.342374,1.0,"[3.01921, 3.19091, 3.66835, 4.74791, 7.87416, 100.233, 83.5757, 60.4779, 45.9156, 37.2336, 31.5145, 27.4998, 24.5286, 22.1011, 18.4273, 14.9871, 13.0933, 12.1815, 12.008]",0.598324,"[119.462, 114.732, 127.699, 125.553]",0.333442
0.0,0.0705855,0.0,0.0,21.702,0.0,1003.93,7276.6,90.4752,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4372.19,149.111,-8.52585,-0.531357,1.0,"[3.12419, 3.3081, 3.81286, 4.95765, 8.35304, 100.376, 84.0418, 60.9475, 45.872, 37.0013, 31.2044, 27.1566, 24.1899, 21.7987, 18.1852, 14.8072, 12.952, 12.065, 11.9085]",0.584541,"[119.364, 114.507, 127.449, 124.98]",0.332373
0.0,0.0749848,0.0,0.0,21.722,0.0,1004.82,7277.48,90.4752,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4362.93,148.575,-8.39888,-0.528603,1.0,"[3.23255, 3.42769, 3.95858, 5.16633, 8.82853, 100.768, 84.8222, 61.8783, 46.0663, 36.9144, 30.993, 26.885, 23.8978, 21.5346, 17.9683, 14.64, 12.816, 11.9485, 11.8045]",0.570279,"[119.26, 114.153, 127.309, 124.575]",0.329248
0.0,0.0775051,0.0,0.0,21.742,0.0,1005.7,7278.36,90.4751,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4345.33,148.027,-8.47707,-0.546695,1.0,"[3.34387, 3.54882, 4.10388, 5.37033, 9.28413, 101.429, 85.9291, 63.4068, 46.5547, 37.002, 30.8973, 26.696, 23.6591, 21.3125, 17.7791, 14.487, 12.686, 11.8323, 11.6959]",0.555575,"[119.105, 113.605, 126.969, 123.893]",0.329376
0.0,0.0789814,0.0,0.0,21.762,0.0,1006.57,7279.23,90.475,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4329.98,147.525,-8.73187,-0.489402,1.0,"[3.4577, 3.6717, 4.25004, 5.57326, 9.73462, 102.214, 87.1655, 65.4293, 47.2593, 37.2094, 30.878, 26.5607, 23.4592, 21.1119, 17.6037, 14.3407, 12.5583, 11.7154, 11.5837]",0.540504,"[118.908, 113.151, 126.615, 123.354]",0.332773
0.0,0.0799979,0.0,0.0,21.782,0.0,1007.44,7280.1,90.4749,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4313.67,147.054,-9.29287,-0.64733,1.0,"[3.57442, 3.7973, 4.3989, 5.77927, 10.1966, 103.027, 88.4067, 67.8779, 48.1227, 37.4954, 30.9055, 26.457, 23.2828, 20.9177, 17.4319, 14.1951, 12.4297, 11.5963, 11.4682]",0.525039,"[118.578, 112.782, 126.307, 122.702]",0.335718
0.0,0.0801083,0.0,0.0,21.802,0.0,1008.31,7280.97,90.4749,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4300.57,146.566,-9.93089,-0.801258,1.0,"[3.69377, 3.92477, 4.54868, 5.98405, 10.6503, 103.929, 89.7343, 70.5853, 49.2473, 37.9135, 31.0123, 26.4066, 23.1454, 20.7407, 17.2707, 14.0542, 12.3023, 11.4759, 11.3492]",0.509187,"[118.29, 112.279, 125.975, 122.266]",0.336631
0.0,0.0785947,0.0,0.0,21.822,0.0,1009.17,7281.83,90.4748,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4284.29,145.96,-10.4998,-0.805179,1.0,"[3.81518, 4.0525, 4.69604, 6.17996, 11.058, 105.019, 91.2653, 73.3112, 50.8212, 38.5588, 31.2552, 26.4471, 23.0732, 20.6018, 17.132, 13.9248, 12.1797, 11.3558, 11.2264]",0.492994,"[117.876, 111.49, 125.685, 121.661]",0.332782
0.0,0.0769441,0.0,0.0,21.842,0.0,1010.02,7282.68,90.4747,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4266.6,145.396,-11.0929,-0.802775,1.0,"[3.9387, 4.18225, 4.84544, 6.37824, 11.4739, 106.072, 92.7276, 75.7295, 52.6524, 39.3063, 31.5495, 26.5181, 23.0219, 20.4779, 16.992, 13.7937, 12.0553, 11.2336, 11.1013]",0.47651,"[117.312, 110.886, 125.167, 121.155]",0.3319
0.0,0.0749205,0.0,0.0,21.862,0.0,1010.87,7283.53,90.4746,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4251.87,144.843,-11.7578,-0.803849,1.0,"[4.06425, 4.31356, 4.99593, 6.57657, 11.8862, 107.124, 94.1668, 77.9775, 54.8481, 40.1995, 31.9179, 26.6337, 23.0008, 20.3765, 16.8545, 13.663, 11.9302, 11.1099, 10.9738]",0.459737,"[116.886, 110.214, 124.754, 120.705]",0.335337
0.0,0.0727777,0.0,0.0,21.882,0.0,1011.71,7284.37,90.4746,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4232.49,144.313,-12.6988,-0.964504,1.0,"[4.19227, 4.4472, 5.1488, 6.77765, 12.3071, 58.7966, 95.5439, 80.045, 57.4302, 41.2289, 32.3492, 26.7843, 23.0024, 20.2917, 16.7148, 13.5301, 11.8028, 10.9838, 10.8438]",0.442628,"[116.314, 109.728, 124.294, 120.027]",0.338108
0.0,0.0693914,0.0,0.0,21.902,0.0,1012.55,7285.21,90.4745,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4215.71,143.711,-13.5946,-1.12461,1.0,"[4.32152, 4.58031, 5.29841, 6.96883, 12.6726, 47.407, 97.0375, 82.1862, 60.8346, 42.5822, 32.9476, 27.0361, 23.0721, 20.2564, 16.5922, 13.4058, 11.6791, 10.8582, 10.7114]",0.425298,"[115.823, 109.003, 123.924, 119.468]",0.337165
0.0,0.0661322,0.0,0.0,21.922,0.0,1013.38,7286.04,90.4744,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4199.48,143.056,-14.1708,-1.0029,1.0,"[4.45245, 4.71513, 5.45002, 7.16292, 13.0002, 40.9404, 98.4329, 84.1432, 64.6869, 44.1196, 33.6193, 27.3242, 23.1632, 20.2357, 16.4647, 13.2779, 11.5529, 10.7306, 10.5776]",0.407747,"[115.125, 108.163, 123.398, 119.048]",0.333349
0.0,0.063305,0.0,0.0,21.942,0.0,1014.21,7286.87,90.4743,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4183.68,142.462,-14.8697,-1.00546,1.0,"[4.58483, 4.85187, 5.60453, 7.36263, 13.2797, 36.8571, 99.6947, 85.8912, 67.8665, 45.8209, 34.3447, 27.6338, 23.265, 20.2219, 16.3365, 13.1442, 11.4231, 10.6009, 10.4428]",0.390021,"[114.401, 107.636, 122.869, 118.662]",0.336024
0.0,0.0593196,0.0,0.0,21.962,0.0,1015.03,7287.69,90.4743,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4164.55,141.828,-15.8187,-1.08771,1.0,"[4.71827, 4.9878, 5.75534, 7.55156, 13.4494, 33.5787, 101.055, 87.7237, 70.8505, 48.0237, 35.2938, 28.0674, 23.4454, 20.2629, 16.2404, 13.0186, 11.2968, 10.4719, 10.3061]",0.372103,"[113.88, 106.905, 122.422, 118.001]",0.33701
0.0,0.0549747,0.0,0.0,21.982,0.0,1015.85,7288.51,90.4742,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4144.14,141.194,-16.8424,-1.24483,1.0,"[4.85339, 5.12463, 5.90606, 7.73812, 13.5625, 31.0528, 102.395, 89.5021, 73.5547, 50.6984, 36.4222, 28.5893, 23.6775, 20.338, 16.164, 12.8935, 11.1701, 10.3416, 10.1677]",0.353949,"[113.327, 106.147, 121.913, 117.331]",0.331726
1.0,0.0513475,0.0,0.0,22.002,0.0,1016.66,7289.32,90.4742,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4125.54,140.489,-17.2495,-1.11476,1.0,"[4.98911, 5.26289, 6.0597, 7.9316, 13.6683, 29.2237, 103.576, 91.0667, 75.8506, 53.7022, 37.633, 29.1363, 23.9182, 20.417, 16.0907, 12.761, 11.0393, 10.2096, 10.0293]",0.335745,"[112.505, 105.25, 121.288, 116.893]",0.333772
1.0,0.0472702,0.0,0.0,22.022,0.0,1017.46,7290.13,90.4738,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4258.79,139.896,-18.1387,-1.16671,1.0,"[5.1258, 5.40115, 6.21196, 8.12048, 13.7254, 27.6597, 57.7423, 92.6141, 78.0386, 57.4441, 39.0916, 29.7982, 24.2238, 20.538, 16.0406, 12.6306, 10.9093, 10.0774, 9.88991]",0.317398,"[111.708, 104.699, 123.829, 122.151]",0.336734
1.0,0.042063,0.0,0.0,22.042,0.0,1018.27,7290.93,90.4734,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4268.62,139.426,-19.2238,-1.28345,1.0,"[5.26385, 5.53863, 6.36022, 8.29755, 13.7178, 26.2025, 49.2734, 94.2445, 80.2621, 61.7414, 40.9628, 30.6526, 24.6387, 20.7294, 16.0277, 12.5085, 10.7824, 9.94559, 9.74865]",0.298836,"[111.259, 104.035, 124.831, 121.928]",0.337406
1.0,0.036938,0.0,0.0,22.062,0.0,1019.06,7291.72,90.4731,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4273.18,138.851,-19.8888,-1.2145,1.0,"[5.4025, 5.67644, 6.50861, 8.46974, 13.6944, 24.9863, 43.4762, 95.7799, 82.3176, 65.2071, 43.1556, 31.6296, 25.1134, 20.9557, 16.0324, 12.3951, 10.6544, 9.81313, 9.60718]",0.280208,"[110.514, 103.111, 124.542, 122.323]",0.332424
1.0,0.0318792,0.0,0.0,22.082,0.0,1019.85,7292.52,90.4727,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4257.29,138.353,-20.6902,-1.19424,1.0,"[5.54179, 5.81462, 6.65708, 8.62329, 13.6572, 23.9479, 39.2342, 97.23, 84.2315, 68.1692, 45.7501, 32.7507, 25.6561, 21.2206, 16.0559, 12.2936, 10.5251, 9.68, 9.46546]",0.26151,"[109.9, 102.461, 124.931, 120.83]",0.334984
1.0,0.0275347,0.0,0.0,22.102,0.0,1020.64,7293.3,90.4723,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4269.59,137.878,-21.6472,-1.29371,1.0,"[5.68233, 5.95497, 6.80945, 8.76671, 13.6293, 23.108, 36.134, 98.5141, 85.9196, 70.6613, 48.6913, 33.9643, 26.2304, 21.4986, 16.0841, 12.1972, 10.3911, 9.54439, 9.3231]",0.242674,"[109.253, 102.111, 123.824, 123.106]",0.334116
1.0,0.0238872,0.0,0.0,22.122,0.0,1021.43,7294.09,90.4719,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4255.85,137.417,-22.3753,-1.40305,0.0,"[5.82386, 6.09727, 6.96546, 8.90048, 13.6082, 22.4162, 33.7743, 99.6467, 87.4086, 72.7969, 52.0454, 35.2793, 26.8379, 21.7899, 16.1171, 12.1062, 10.2533, 9.40654, 9.18026]",0.223732,"[108.679, 101.515, 123.314, 122.626]",0.336185
1.0,0.0226765,0.0,0.0,22.142,0.0,1022.21,7294.87,90.4715,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4201.53,137.003,-22.368,-1.22222,0.0,"[5.96627, 6.24481, 7.12673, 9.04335, 13.6418, 21.9748, 32.222, 100.418, 88.4615, 74.3316, 55.2445, 36.4573, 27.3443, 22.0101, 16.1141, 12.0026, 10.1117, 9.26335, 9.03745]",0.204725,"[109.061, 102.89, 122.351, 120.26]",0.333259
